<<<<<<< HEAD
55.94514612546829,77.14434522374275,82.04076730504171,29.970597030932375,37.45196924061538,47.107345932628455,49.26570181170669,53.61824938084669,24.617067250182345,52.47558956314831,48.48968962573384,49.07387184601581,32.71634721358728,74.7127833774114,52.47558956314831,60.07217880738692,60.07217880738692,37.64821051659748,55.44366510251645,60.876925020897694,45.34589286804263,77.17856316520084,44.276906446187546,34.33816207952895,
24.617067250182345,29.970597030932375,32.71634721358728,34.33816207952895,37.45196924061538,37.64821051659748,44.276906446187546,45.34589286804263,47.107345932628455,48.48968962573384,49.07387184601581,49.26570181170669,48.48968962573384,37.45196924061538,47.32715261876632,48.66065530795902,60.36886614804025,43.77213725647858,26.989709973329546,72.22357577660624,73.13400941650426,45.89509096842493,47.05316142407437,47.3165866795144,
24.617067250182345,26.989709973329546,29.970597030932375,32.71634721358728,34.33816207952895,37.45196924061538,37.45196924061538,37.64821051659748,43.77213725647858,44.276906446187546,45.34589286804263,45.89509096842493,43.77213725647858,33.09999055891104,32.946168214224855,52.50904683956851,47.12553794420402,28.90051330723189,37.45196924061538,73.13400941650426,95.12447984965104,91.73657939993184,36.358171937910555,57.546584390387586,
24.617067250182345,26.989709973329546,28.90051330723189,29.970597030932375,32.71634721358728,32.946168214224855,33.09999055891104,34.33816207952895,36.358171937910555,37.45196924061538,37.45196924061538,37.45196924061538,32.71634721358728,95.12447984965104,97.5110250176871,32.946168214224855,48.91934219525368,25.634001654371612,65.96288381215852,63.32209330083774,72.72493840950756,40.52982440952177,43.45903243285566,45.29003753586433,
24.617067250182345,25.634001654371612,26.989709973329546,28.90051330723189,29.970597030932375,32.71634721358728,32.71634721358728,32.946168214224855,32.946168214224855,33.09999055891104,34.33816207952895,36.358171937910555,32.71634721358728,33.23018052853737,45.08787715857409,33.23018052853737,53.830172765838306,40.442345794146675,85.718653162541,87.63667896491742,29.970597030932375,50.629909688859215,94.59739249401468,62.07807584002584,
24.617067250182345,25.634001654371612,26.989709973329546,28.90051330723189,29.970597030932375,29.970597030932375,32.71634721358728,32.71634721358728,32.71634721358728,32.946168214224855,32.946168214224855,33.09999055891104,48.48968962573384,79.31529907065008,33.26198092417227,32.946168214224855,32.71634721358728,39.16214331963656,45.71651780264984,44.10622830168093,25.634001654371612,76.48651841991503,42.493216745590765,42.551255856907446,
24.617067250182345,25.634001654371612,25.634001654371612,26.989709973329546,28.90051330723189,29.970597030932375,29.970597030932375,32.71634721358728,32.71634721358728,32.71634721358728,32.71634721358728,32.946168214224855,63.22941707523065,26.989709973329546,43.36953615922894,23.9553621346036,58.619535992704684,42.656574327216354,113.88005385784933,62.053740150507174,81.73483549462452,54.680892457969264,69.29184205229357,48.48968962573384,
23.9553621346036,24.617067250182345,25.634001654371612,25.634001654371612,26.989709973329546,26.989709973329546,28.90051330723189,29.970597030932375,29.970597030932375,32.71634721358728,32.71634721358728,32.71634721358728,39.16214331963656,47.87449156021148,48.782040752719645,72.99589029527621,49.03315205042401,22.086389332573127,28.72716484444645,43.17157773312138,47.456394458492106,60.093260853443454,26.694744332920667,110.5,
22.086389332573127,23.9553621346036,24.617067250182345,25.634001654371612,25.634001654371612,26.694744332920667,26.989709973329546,26.989709973329546,28.72716484444645,28.90051330723189,29.970597030932375,29.970597030932375,20.006249023742555,45.597270873497585,57.61003963430911,58.238971297386236,21.5974535536021,41.16531711688048,63.520075566705685,124.5,110.5,65.23802572120036,26.764352757210414,30.901725949640202,
20.006249023742555,21.5974535536021,22.086389332573127,23.9553621346036,24.617067250182345,25.634001654371612,25.634001654371612,26.694744332920667,26.764352757210414,26.989709973329546,26.989709973329546,28.72716484444645,73.12564102283139,23.9553621346036,45.84058654729453,39.02420901041928,66.81915892915744,53.03206577156881,44.99382673705855,61.08344702126755,20.006249023742555,62.053740150507174,91.88035698668132,40.27710140959977,
