<<<<<<< HEAD
54.60549422906087,51.583518443394304,43.358005796699956,61.340749098784244,81.31535832793212,86.94646341283813,9.99999999E8,50.95995159600003,54.71388649145663,37.089208336118475,41.997142759954514,86.84576846340875,63.81157157339621,53.33066659999667,64.83504710674107,91.23961128077359,62.62786919575023,9.99999999E8,101.5,47.71120806477237,38.676341282494654,56.8846145719561,49.373677197470315,26.9927652344105,
26.9927652344105,37.089208336118475,38.676341282494654,41.997142759954514,43.358005796699956,47.71120806477237,49.373677197470315,50.95995159600003,51.583518443394304,53.33066659999667,54.60549422906087,54.71388649145663,51.3638978271704,37.089208336118475,29.385200356642116,40.3722264269221,52.65130577678012,39.041288685470185,40.496913462633174,64.1847918123912,56.03737592000539,30.23243291566195,51.3638978271704,41.15531557405435,
26.9927652344105,29.385200356642116,30.23243291566195,37.089208336118475,37.089208336118475,38.676341282494654,39.041288685470185,40.3722264269221,40.496913462633174,41.15531557405435,41.997142759954514,43.358005796699956,57.72925312756667,41.27852549046134,41.262371882059,44.12387864486379,75.40943795927227,38.68926692249415,38.50417417074971,45.235889670544935,46.90265850674138,37.53611594184992,40.318523451799834,49.01473701290709,
26.9927652344105,29.385200356642116,30.23243291566195,37.089208336118475,37.089208336118475,37.53611594184992,38.50417417074971,38.676341282494654,38.68926692249415,39.041288685470185,40.318523451799834,40.3722264269221,30.23243291566195,81.01703524568151,9.99999999E8,53.09602150820719,38.6666442169475,37.724565698532,28.628365886535217,46.853495067070504,37.53611594184992,37.631228720306225,37.74730950677147,50.2618145315109,
26.9927652344105,28.628365886535217,29.385200356642116,30.23243291566195,30.23243291566195,37.089208336118475,37.089208336118475,37.53611594184992,37.53611594184992,37.631228720306225,37.724565698532,37.74730950677147,41.45102531904368,42.33876980465338,37.898360311307854,34.608669434117225,47.32451135511068,30.933107552542193,36.92369665946247,42.85276391319468,9.99999999E8,68.32703222980882,36.90141305850341,85.48777690406975,
26.9927652344105,28.628365886535217,29.385200356642116,30.23243291566195,30.23243291566195,30.933107552542193,34.608669434117225,36.90141305850341,36.92369665946247,37.089208336118475,37.089208336118475,37.53611594184992,86.94646341283813,44.49719092257398,67.43115007175838,36.763886265373706,54.19121238724965,58.31775029954431,45.311619449572284,70.14670341505722,65.39541268315386,70.83210783253594,86.94646341283813,47.93912806883329,
26.9927652344105,28.628365886535217,29.385200356642116,30.23243291566195,30.23243291566195,30.933107552542193,34.608669434117225,36.763886265373706,36.90141305850341,36.92369665946247,37.089208336118475,37.089208336118475,42.83176391417939,64.79638437884809,30.263168621279565,30.23243291566195,6.5,29.85892756874492,111.5,22.1609876810579,61.431745661343534,9.99999999E8,111.5,9.99999999E8,
6.5,22.1609876810579,26.9927652344105,28.628365886535217,29.385200356642116,29.85892756874492,30.23243291566195,30.23243291566195,30.23243291566195,30.263168621279565,30.933107552542193,34.608669434117225,9.99999999E8,29.85892756874492,54.19121238724965,68.61911784141016,64.68384651518491,30.118256506643938,34.04350158253408,64.9121200804082,49.75655017898936,29.791870628672438,29.359836511806396,65.28522037950091,
6.5,22.1609876810579,26.9927652344105,28.628365886535217,29.359836511806396,29.385200356642116,29.791870628672438,29.85892756874492,29.85892756874492,30.118256506643938,30.23243291566195,30.23243291566195,38.50402576354841,49.650654577759596,65.28522037950091,86.94646341283813,35.127149993511665,37.07572487490973,6.5,48.90515602382111,44.84258180409713,80.9627074646099,61.83008976218618,41.15531557405435,
6.5,6.5,22.1609876810579,26.9927652344105,28.628365886535217,29.359836511806396,29.385200356642116,29.791870628672438,29.85892756874492,29.85892756874492,30.118256506643938,30.23243291566195,64.61755621677882,61.340749098784244,9.99999999E8,52.45652962215476,9.99999999E8,39.99062390110962,30.23243291566195,22.588099128129887,49.029752871768245,30.320939546788452,25.60975156068485,68.17741561543676,
6.5,6.5,22.1609876810579,22.588099128129887,25.60975156068485,26.9927652344105,28.628365886535217,29.359836511806396,29.385200356642116,29.791870628672438,29.85892756874492,29.85892756874492,57.33767849329095,56.9963449120497,36.15443067098218,74.76202244455403,87.7762306474063,29.16949391059091,33.810395696336606,12.195379154715638,51.421396324876284,6.5,26.9927652344105,6.5,
6.5,6.5,6.5,6.5,12.195379154715638,22.1609876810579,22.588099128129887,25.60975156068485,26.9927652344105,26.9927652344105,28.628365886535217,29.16949391059091,80.9627074646099,60.071485193337224,79.64270211387858,41.90124444111757,72.09152169291477,22.1609876810579,6.5,35.08004240305305,9.99999999E8,45.364266407235846,14.38367129769031,38.12151623427379,
6.5,6.5,6.5,6.5,6.5,12.195379154715638,14.38367129769031,22.1609876810579,22.1609876810579,22.588099128129887,25.60975156068485,26.9927652344105,48.01416457671631,22.588099128129887,27.99206236695602,32.526911934581186,61.09945054698002,111.5,58.12271500885002,12.195379154715638,35.90148557743352,22.1609876810579,28.567628095450978,14.38367129769031,
6.5,6.5,6.5,6.5,6.5,12.195379154715638,12.195379154715638,14.38367129769031,14.38367129769031,22.1609876810579,22.1609876810579,22.1609876810579,9.99999999E8,43.4437495504244,97.14004066295216,37.3812703770217,58.617403559011386,30.518181056543984,12.490829969755145,48.547496073433074,34.40930106817051,40.493385703276104,21.087120871912948,36.994053576216814,
6.5,6.5,6.5,6.5,6.5,12.195379154715638,12.195379154715638,12.490829969755145,14.38367129769031,14.38367129769031,21.087120871912948,22.1609876810579,9.99999999E8,6.5,106.06915982823031,38.30703031335856,37.387957620067986,43.57705818432447,46.104048990661695,21.087120871912948,6.5,97.14004066295216,12.195379154715638,14.54147672881078,
6.5,6.5,6.5,6.5,6.5,6.5,6.5,12.195379154715638,12.195379154715638,12.195379154715638,12.490829969755145,14.38367129769031,31.536826545666077,6.5,44.558148204661414,37.274119707915304,47.07108985353961,6.5,66.30752219771148,6.5,6.5,14.93619764197033,10.737318100903968,29.655160957724902,
6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,10.737318100903968,45.007638240636446,28.5,6.5,34.752841610435254,6.5,55.4694252977002,52.45652962215476,70.14670341505722,6.5,6.5,62.5,6.5,
6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,6.5,39.99062390110962,6.5,70.93489973207829,98.35649444749441,67.3332013200026,35.85503218982425,37.53611594184992,38.13381045738807,9.99999999E8,9.99999999E8,61.340749098784244,
