251.80436850857058,116.19569699433795,105.10299710284193,146.11296999240005,106.50145538911664,154.69647701224486,65.31639461083778,272.22463150861273,208.39366201338018,75.30530452025866,67.38446903157038,198.31456493829862,81.99322465233875,98.3688848162873,157.6467246596591,161.70664797713172,136.36633667360059,169.38614661968867,127.74323204511984,72.02720574440562,123.35585379975556,73.12788455849109,81.20703992470932,107.68026745880603,
65.31639461083778,67.38446903157038,72.02720574440562,73.12788455849109,75.30530452025866,81.20703992470932,81.99322465233875,98.3688848162873,105.10299710284193,106.50145538911664,107.68026745880603,116.19569699433795,67.38446903157038,149.8949291868086,77.87299969586797,138.19822719557584,111.48345168678624,137.37426068954838,153.29927157904785,99.67621049566195,236.9021739030691,81.99365022784356,295.57176229583683,245.87199921910587,
65.31639461083778,67.38446903157038,67.38446903157038,72.02720574440562,73.12788455849109,75.30530452025866,77.87299969586797,81.20703992470932,81.99322465233875,81.99365022784356,98.3688848162873,99.67621049566195,138.23400449961653,105.35495558665794,90.18499505645788,120.474841772048,47.212121060168435,234.45308699183298,98.96464014990404,82.8731560880844,97.23778843638928,135.43756249037168,142.27233275189758,92.92950733396435,
47.212121060168435,65.31639461083778,67.38446903157038,67.38446903157038,72.02720574440562,73.12788455849109,75.30530452025866,77.87299969586797,81.20703992470932,81.99322465233875,81.99365022784356,82.8731560880844,87.99573853318125,55.40739654447531,177.62135834064412,47.83581614358062,149.8491758742906,118.56221995222593,124.61014204309375,173.23033798962584,166.11249200466534,111.36277055940494,150.31778836850947,89.33084573650918,
47.212121060168435,47.83581614358062,55.40739654447531,65.31639461083778,67.38446903157038,67.38446903157038,72.02720574440562,73.12788455849109,75.30530452025866,77.87299969586797,81.20703992470932,81.99322465233875,110.93541664710447,90.65134674491419,145.9595974289894,120.95944568325369,82.42572413997951,72.77991939172966,59.0,123.81173990690668,152.52759313208435,81.29662044554969,99.30968343087443,173.23033798962584,
47.212121060168435,47.83581614358062,55.40739654447531,59.0,65.31639461083778,67.38446903157038,67.38446903157038,72.02720574440562,72.77991939172966,73.12788455849109,75.30530452025866,77.87299969586797,54.94968112392739,59.0,140.62992395007572,47.83581614358062,60.557949982825946,272.22646822085466,265.38886562928747,135.54611761315778,102.28228911530415,108.35571050941432,101.7200078647264,88.01952908303929,
47.212121060168435,47.83581614358062,47.83581614358062,54.94968112392739,55.40739654447531,59.0,59.0,60.557949982825946,65.31639461083778,67.38446903157038,67.38446903157038,72.02720574440562,106.64114277957327,206.6065100620017,217.10059112463665,152.96191336007638,172.81388833077045,79.50262050188451,136.4340500021897,57.934364003969,135.11823526082628,113.26811849177449,148.4613603272046,64.74182676007378,
47.212121060168435,47.83581614358062,47.83581614358062,54.94968112392739,55.40739654447531,57.934364003969,59.0,59.0,60.557949982825946,64.74182676007378,65.31639461083778,67.38446903157038,47.72728080808012,172.81388833077045,156.7939199501477,108.38781466265908,172.81157368648664,47.832829644886516,74.4550871331167,81.85772718564814,52.49742462099198,33.0,60.74428177692976,101.58452966208323,
33.0,47.212121060168435,47.72728080808012,47.832829644886516,47.83581614358062,47.83581614358062,52.49742462099198,54.94968112392739,55.40739654447531,57.934364003969,59.0,59.0,163.9075530609045,98.81136549209926,155.17516983503944,114.63965282571297,46.45748139809854,47.6056019112597,129.9996860278783,75.55718952481551,33.0,73.64399160827718,33.0,197.29783957256095,
33.0,33.0,33.0,46.45748139809854,47.212121060168435,47.6056019112597,47.72728080808012,47.832829644886516,47.83581614358062,47.83581614358062,52.49742462099198,54.94968112392739,146.9438321125401,33.0,206.6577787067305,64.3728806920666,48.33659759092138,148.31301358950265,33.0,83.30842294350154,167.2673309406233,89.34950102453473,51.25132412779274,47.99765773377899,
33.0,33.0,33.0,33.0,33.0,46.45748139809854,47.212121060168435,47.6056019112597,47.72728080808012,47.832829644886516,47.83581614358062,47.83581614358062,178.50676924606157,197.29783957256095,87.99999999999999,47.60280103803416,47.832829644886516,78.73398249802939,155.17624388632,202.08743982081947,98.72531336997619,115.91471960981583,33.0,184.87923986573867,
33.0,33.0,33.0,33.0,33.0,33.0,46.45748139809854,47.212121060168435,47.60280103803416,47.6056019112597,47.72728080808012,47.832829644886516,62.25966034377676,130.53367381637582,88.40497723544755,93.46255934865042,33.0,33.0,172.37813730929517,33.0,125.54326390177656,33.0,111.69709038287434,164.02235619979774,
33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,46.45748139809854,47.212121060168435,190.4863806798003,33.0,157.1466233314919,132.31189477896535,33.0,126.10280872108653,33.0,53.09111664550546,151.50144388750888,164.85245928809596,10.0,66.0,
10.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,110.62531355887766,10.0,71.2808529690828,100.67253189269627,33.0,98.09816512045472,76.08054941967757,33.0,107.06775486686645,10.0,33.0,115.72893976875447,
10.0,10.0,10.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,81.94046619345048,33.0,33.0,161.01940876801157,170.81373871364485,33.0,33.0,157.72719413149733,111.69709038287434,86.91758548571553,33.0,
