<<<<<<< HEAD
39.49886074306448,34.620225302559774,54.42630083169554,56.77587515838043,28.1336097932704,24.78406746278746,37.50333318519835,25.5173627647752,22.85082055419455,35.52636273219638,75.21672390868639,32.05989293016865,32.96209944769902,34.0731506003882,57.389023340705144,57.24945414586937,16.415070680766057,64.41552607873354,21.93124692845199,31.961711787827685,33.404142478050204,21.874642854227357,74.59371436134698,16.64331697709324,
16.415070680766057,16.64331697709324,21.874642854227357,21.93124692845199,22.85082055419455,24.78406746278746,25.5173627647752,28.1336097932704,31.961711787827685,32.05989293016865,32.96209944769902,33.404142478050204,32.30325061042619,16.575584454250777,29.063617764329006,32.05989293016865,44.251804734069566,23.542449183979283,34.15406271587613,20.639767440550294,25.32885746353679,22.998121232981482,24.723930255376615,35.72814016989969,
16.415070680766057,16.575584454250777,16.64331697709324,20.639767440550294,21.874642854227357,21.93124692845199,22.85082055419455,22.998121232981482,23.542449183979283,24.723930255376615,24.78406746278746,25.32885746353679,24.78406746278746,26.486894033758578,19.417918414586964,33.0,27.51198086123736,24.046765137544945,65.32142748661337,35.9722114972099,39.15328328297303,21.914536581462244,23.542449183979283,23.27015255644019,
16.415070680766057,16.575584454250777,16.64331697709324,19.417918414586964,20.639767440550294,21.874642854227357,21.914536581462244,21.93124692845199,22.85082055419455,22.998121232981482,23.27015255644019,23.542449183979283,22.08710030764564,31.06412065127121,31.234279996721234,22.44994432064365,41.69532347877877,34.15406271587613,25.759572115148877,22.102036105300343,18.20549367636044,26.551836094703507,36.9958629788659,25.0395605360145,
16.415070680766057,16.575584454250777,16.64331697709324,18.20549367636044,19.417918414586964,20.639767440550294,21.874642854227357,21.914536581462244,21.93124692845199,22.08710030764564,22.102036105300343,22.44994432064365,18.20549367636044,68.99919484232326,19.6610161374115,21.324335223571982,49.100803342602134,17.08872995157992,18.357003890524584,26.44314656012026,21.597222043586996,22.348154286204487,60.66761904014365,25.276251480171837,
16.415070680766057,16.575584454250777,16.64331697709324,17.08872995157992,18.20549367636044,18.20549367636044,18.357003890524584,19.417918414586964,19.6610161374115,20.639767440550294,21.324335223571982,21.597222043586996,43.25151878895145,34.30378987808781,43.76482605929104,17.08872995157992,64.40931609635365,9.99999999E8,9.99999999E8,22.06807649071391,13.816985594155149,31.784381598203968,9.99999999E8,29.123186638827836,
13.816985594155149,16.415070680766057,16.575584454250777,16.64331697709324,17.08872995157992,17.08872995157992,18.20549367636044,18.20549367636044,18.357003890524584,19.417918414586964,19.6610161374115,20.639767440550294,44.37747176214526,38.25644462774286,30.708305065568176,24.36350235318355,19.660759256586573,13.5847508091041,33.15056560603454,18.571184369578823,12.723556455994876,22.320892057044276,21.06065099677983,23.814613212671244,
12.723556455994876,13.5847508091041,13.816985594155149,16.415070680766057,16.575584454250777,16.64331697709324,17.08872995157992,17.08872995157992,18.20549367636044,18.20549367636044,18.357003890524584,18.571184369578823,19.11210944068517,15.460918472070151,37.62977544445356,22.206661218407774,34.19064199455752,9.99999999E8,17.167622803617068,61.12737157407927,27.793884219374593,40.778534658431376,13.836184445142381,32.87825408741673,
12.723556455994876,13.5847508091041,13.816985594155149,13.836184445142381,15.460918472070151,16.415070680766057,16.575584454250777,16.64331697709324,17.08872995157992,17.08872995157992,17.167622803617068,18.20549367636044,16.56804152578089,13.836184445142381,17.21162397916013,57.83597496368502,28.317642714196552,9.99999999E8,12.653949935873456,36.8314479155457,21.445020141955776,64.91532946846992,43.57728297905613,17.88854381999832,
12.653949935873456,12.723556455994876,13.5847508091041,13.816985594155149,13.836184445142381,13.836184445142381,15.460918472070151,16.415070680766057,16.56804152578089,16.575584454250777,16.64331697709324,17.08872995157992,30.787804223245427,32.17486942043779,15.701765969006624,51.4432518729649,20.380334263484443,13.915459029439166,56.124860801609124,43.64126487626132,21.135804271951002,19.765977778774833,33.726843908080106,50.09750492789037,
