<<<<<<< HEAD
99.09703437652523,84.02162015256089,125.24975049875349,112.76475020541164,133.12963606950933,64.28250150701977,125.84530185906821,136.1341250385075,139.8173411594173,97.75876180785068,110.12828882716738,87.05601644918058,176.90675509996785,104.64721687651324,84.19916864197651,70.26065755456605,154.16189181794863,75.46893400598685,108.47529160545682,60.559129479090984,101.20057092504743,114.92932610957048,148.2683378203182,123.82390722312067,
60.559129479090984,64.28250150701977,70.26065755456605,75.46893400598685,84.02162015256089,84.19916864197651,87.05601644918058,97.75876180785068,99.09703437652523,101.20057092504743,104.64721687651324,108.47529160545682,202.35996529836518,91.65454465303702,80.48387615533719,92.51291801689102,59.59288967653775,50.04897010213121,128.38700176506273,212.88611979177975,107.40279325976583,85.37947248014393,96.99077212056419,53.7971205318165,
50.04897010213121,53.7971205318165,59.59288967653775,60.559129479090984,64.28250150701977,70.26065755456605,75.46893400598685,80.48387615533719,84.02162015256089,84.19916864197651,85.37947248014393,87.05601644918058,103.26393368451542,72.35993366497787,212.88142239284292,80.337601268116,111.70588203685898,85.30005138000855,141.69529122576924,120.00085033712325,179.37067764827114,104.64721687651324,106.29280314301623,97.36785917334323,
50.04897010213121,53.7971205318165,59.59288967653775,60.559129479090984,64.28250150701977,70.26065755456605,72.35993366497787,75.46893400598685,80.337601268116,80.48387615533719,84.02162015256089,84.19916864197651,106.69001827725027,60.874588750607224,97.8664396000999,82.76666592085441,255.50255489046594,64.28250150701977,80.77592463104338,62.540511315111225,198.13187527502987,84.6732280922108,90.39757863030525,89.4681818053522,
50.04897010213121,53.7971205318165,59.59288967653775,60.559129479090984,60.874588750607224,62.540511315111225,64.28250150701977,64.28250150701977,70.26065755456605,72.35993366497787,75.46893400598685,80.337601268116,93.5241435785368,60.87226050316705,110.21141300044908,82.76666592085441,88.2108836822305,96.94608403580075,121.57621276468552,78.97442624039759,128.46357027923864,64.28250150701977,67.84040822145988,62.540511315111225,
50.04897010213121,53.7971205318165,59.59288967653775,60.559129479090984,60.87226050316705,60.874588750607224,62.540511315111225,62.540511315111225,64.28250150701977,64.28250150701977,64.28250150701977,67.84040822145988,106.48108856610277,130.034610777285,64.28250150701977,76.91267775861142,227.547797176769,120.01275442422691,60.270685706697876,66.63512587217045,60.559129479090984,113.75192306066742,96.9300371338288,47.96410695046407,
47.96410695046407,50.04897010213121,53.7971205318165,59.59288967653775,60.270685706697876,60.559129479090984,60.559129479090984,60.87226050316705,60.874588750607224,62.540511315111225,62.540511315111225,64.28250150701977,166.00870124450975,97.05375880802058,60.559129479090984,70.92482342954685,176.75141081329392,91.30108919880907,96.94608403580075,92.67707375613453,62.51492266295748,60.270685706697876,92.67707375613453,227.547797176769,
47.96410695046407,50.04897010213121,53.7971205318165,59.59288967653775,60.270685706697876,60.270685706697876,60.559129479090984,60.559129479090984,60.559129479090984,60.87226050316705,60.874588750607224,62.51492266295748,149.093930124603,227.547797176769,161.65988484267498,122.56245573402792,100.19600625484775,174.50914016176915,75.55013226465657,228.53786459918533,64.31036063658095,141.2802136374096,63.55959789997968,92.04259883336628,
47.96410695046407,50.04897010213121,53.7971205318165,59.59288967653775,60.270685706697876,60.270685706697876,60.559129479090984,60.559129479090984,60.559129479090984,60.87226050316705,60.874588750607224,62.51492266295748,167.58729068756975,70.91692235667881,139.6134605521507,118.49827002956626,64.07884803452774,76.91633408437764,62.149424940285364,61.55665863432016,140.48999964410277,64.28250150701977,124.9648113735729,60.559129479090984,
47.96410695046407,50.04897010213121,53.7971205318165,59.59288967653775,60.270685706697876,60.270685706697876,60.559129479090984,60.559129479090984,60.559129479090984,60.559129479090984,60.87226050316705,60.874588750607224,109.37747528063277,93.94613639320075,81.76894275946094,81.95942251367752,53.74922875573876,119.7246841716444,60.69504830617477,70.68513909506643,114.69367898886145,146.37470941236933,138.449348941128,145.97431280879525,
47.96410695046407,50.04897010213121,53.74922875573876,53.7971205318165,59.59288967653775,60.270685706697876,60.270685706697876,60.559129479090984,60.559129479090984,60.559129479090984,60.559129479090984,60.69504830617477,148.5622765038285,110.02840542332693,189.02232672359102,66.63512587217045,69.96515167552766,81.53379667352674,130.74105025668956,82.62949021421605,106.07905274887575,116.35047098643577,54.475233091820385,59.37372878151992,
47.96410695046407,50.04897010213121,53.74922875573876,53.7971205318165,54.475233091820385,59.37372878151992,59.59288967653775,60.270685706697876,60.270685706697876,60.559129479090984,60.559129479090984,60.559129479090984,46.90254672071538,66.39564912117527,155.20515455357787,187.60996775224925,97.8131968990039,114.63524619165558,84.16444808223751,81.50289701735898,120.20068253397172,79.43301143595856,47.85626627958163,120.44567240046443,
46.90254672071538,47.85626627958163,47.96410695046407,50.04897010213121,53.74922875573876,53.7971205318165,54.475233091820385,59.37372878151992,59.59288967653775,60.270685706697876,60.270685706697876,60.559129479090984,92.10796134542267,54.38862426077343,108.55970650542129,66.63512587217045,54.7428124067816,52.52500388441538,43.16613899291383,156.77831482701936,63.565364433436194,66.63512587217045,114.93476410555685,82.46969140235703,
43.16613899291383,46.90254672071538,47.85626627958163,47.96410695046407,50.04897010213121,52.52500388441538,53.74922875573876,53.7971205318165,54.38862426077343,54.475233091820385,54.7428124067816,59.37372878151992,103.41002201460566,75.29423764287824,80.04848530734357,56.3502168476352,105.86666141897553,127.87619398329902,66.87026733206041,124.44097217378028,112.93451235841351,113.12180695991617,104.11416810405775,62.5753037471913,
43.16613899291383,46.90254672071538,47.85626627958163,47.96410695046407,50.04897010213121,52.52500388441538,53.74922875573876,53.7971205318165,54.38862426077343,54.475233091820385,54.7428124067816,56.3502168476352,45.33778548737695,100.26464980241042,51.62579028181769,139.30541985149034,88.53677202157304,117.1710623457843,73.0455633217217,77.10959012268765,126.89847210357667,165.3084658718025,47.85452492247265,73.40153352598938,
43.16613899291383,45.33778548737695,46.90254672071538,47.85452492247265,47.85626627958163,47.96410695046407,50.04897010213121,51.62579028181769,52.52500388441538,53.74922875573876,53.7971205318165,54.38862426077343,98.69265423525704,85.61734975174365,102.8554811373706,47.993973450875124,67.76983104597502,59.480403221119296,89.18575427405489,104.11416810405775,73.46419300802934,119.10225412969946,66.70237702354929,51.92445243168751,
43.16613899291383,45.33778548737695,46.90254672071538,47.85452492247265,47.85626627958163,47.96410695046407,47.993973450875124,50.04897010213121,51.62579028181769,51.92445243168751,52.52500388441538,53.74922875573876,51.92445243168751,75.54146144134502,117.31485630645457,51.98230468149714,171.9386195387438,107.02745457618738,130.6785708863121,45.23228935174517,59.990632877623916,47.96410695046407,173.19989630953205,127.21827618671135,
43.16613899291383,45.23228935174517,45.33778548737695,46.90254672071538,47.85452492247265,47.85626627958163,47.96410695046407,47.96410695046407,47.993973450875124,50.04897010213121,51.62579028181769,51.92445243168751,48.206730742593294,46.5086363424888,177.10290793772978,47.96410695046407,50.18525679918356,40.19190078720947,124.95154616445885,84.06537726270541,92.2212851358013,92.51784163288809,85.77954405051821,171.9386195387438,
40.19190078720947,43.16613899291383,45.23228935174517,45.33778548737695,46.5086363424888,46.90254672071538,47.85452492247265,47.85626627958163,47.96410695046407,47.96410695046407,47.96410695046407,47.993973450875124,47.993973450875124,95.67611179049314,46.69432513700139,40.19190078720947,54.741133674562604,108.68716303356172,48.76018412142797,121.03408610800513,59.17229081250784,156.5279527752152,47.684223008946496,51.653224057705785,
40.19190078720947,40.19190078720947,43.16613899291383,45.23228935174517,45.33778548737695,46.5086363424888,46.69432513700139,46.90254672071538,47.684223008946496,47.85452492247265,47.85626627958163,47.96410695046407,59.483787603466546,129.87655049063684,84.10410215916939,96.78210325367021,113.33867089827572,49.23749159443845,52.66971392965884,273.0,42.37202955829339,147.4818256223081,47.73781947559004,59.704201828483825,
40.19190078720947,40.19190078720947,42.37202955829339,43.16613899291383,45.23228935174517,45.33778548737695,46.5086363424888,46.69432513700139,46.90254672071538,47.684223008946496,47.73781947559004,47.85452492247265,82.73548211015634,45.27053663922381,50.44759657307769,40.19190078720947,49.396149564887494,39.45266019794121,45.2943950420162,49.915075807809885,87.36569940256167,62.561780116625094,44.976537093121,45.13375184444072,
39.45266019794121,40.19190078720947,40.19190078720947,40.19190078720947,42.37202955829339,43.16613899291383,44.976537093121,45.13375184444072,45.23228935174517,45.27053663922381,45.2943950420162,45.33778548737695,89.39363636312275,84.58190566209831,81.95942251367752,46.22832304161238,81.90238091777309,88.6900127824263,57.15756865298758,125.86275103764986,56.14317015947315,44.976537093121,61.25086643512281,84.58978720132491,
39.45266019794121,40.19190078720947,40.19190078720947,40.19190078720947,42.37202955829339,43.16613899291383,44.976537093121,44.976537093121,45.13375184444072,45.23228935174517,45.27053663922381,45.2943950420162,78.48726011270874,42.03450259351267,44.976537093121,91.75641486796161,77.93168122641467,56.71270209143977,98.47892548881765,71.12499864392804,88.6900127824263,163.93765752735263,44.73318512290031,40.87475458189538,
39.45266019794121,40.19190078720947,40.19190078720947,40.19190078720947,40.87475458189538,42.03450259351267,42.37202955829339,43.16613899291383,44.73318512290031,44.976537093121,44.976537093121,44.976537093121,53.76348571934501,53.81810930243545,62.038419000638356,62.9210445815998,44.73318512290031,59.46614349545649,42.37202955829339,89.55996680616283,37.735610918083026,42.93470494703427,40.87475458189538,88.6900127824263,
