<<<<<<< HEAD
54.265010439736315,86.52564648703874,43.09999274941934,65.4804360095441,43.46963739209242,116.50846416557994,39.93719559304001,51.742297070408924,39.922494355382604,72.00680239975064,81.88826228465224,54.28138848447476,31.80185567999701,53.31791443783224,80.77375811487292,37.656340767525464,38.498556971513736,52.87537759255773,71.14773362518304,85.2302029799296,59.61543424315552,55.282356035980314,47.9953229013845,72.1890940940697,
31.80185567999701,37.656340767525464,38.498556971513736,39.922494355382604,39.93719559304001,43.09999274941934,43.46963739209242,47.9953229013845,51.742297070408924,52.87537759255773,53.31791443783224,54.265010439736315,108.40750665890255,47.03016834643352,66.54922989787335,61.77490500914501,49.16779659718567,94.95378993079858,122.5,67.6132794320432,60.636668407454216,52.188121253787244,35.120823199666354,75.09420010153174,
31.80185567999701,35.120823199666354,37.656340767525464,38.498556971513736,39.922494355382604,39.93719559304001,43.09999274941934,43.46963739209242,47.03016834643352,47.9953229013845,49.16779659718567,51.742297070408924,81.6443847153958,107.82711857413236,48.64347335460329,37.656340767525464,52.556054731009716,74.54394676967406,49.16779659718567,91.18190000701284,37.85312899880273,66.45391221726221,43.56442786264959,121.5,
31.80185567999701,35.120823199666354,37.656340767525464,37.656340767525464,37.85312899880273,38.498556971513736,39.922494355382604,39.93719559304001,43.09999274941934,43.46963739209242,43.56442786264959,47.03016834643352,39.93719559304001,117.16180644258132,74.54394676967406,43.30287391027169,43.409208412501606,45.837859624986855,55.59496380068972,85.31522431547607,80.76385330084246,77.9819690697792,40.03009072267144,52.24510522918069,
31.80185567999701,35.120823199666354,37.656340767525464,37.656340767525464,37.85312899880273,38.498556971513736,39.922494355382604,39.93719559304001,39.93719559304001,40.03009072267144,43.09999274941934,43.30287391027169,39.922494355382604,54.16754054763417,51.586227705550336,75.26752287673615,38.225645841502796,46.67557578648602,81.2999846248448,39.93719559304001,58.92036468828074,39.89424796143127,56.843645203311866,46.05582361535715,
31.80185567999701,35.120823199666354,37.656340767525464,37.656340767525464,37.85312899880273,38.225645841502796,38.498556971513736,39.89424796143127,39.922494355382604,39.922494355382604,39.93719559304001,39.93719559304001,39.93719559304001,40.29233453427863,39.30469914653972,33.47967874530592,52.90688886042052,42.77659096625019,44.41501860351992,74.45804187594514,48.204641892664235,25.045265143784142,47.308660676455425,49.94356189740576,
25.045265143784142,31.80185567999701,33.47967874530592,35.120823199666354,37.656340767525464,37.656340767525464,37.85312899880273,38.225645841502796,38.498556971513736,39.30469914653972,39.89424796143127,39.922494355382604,77.91533866960985,45.42545786475049,100.04798848552629,34.98642593921248,51.48270715300885,93.8570129979049,39.73411632338134,49.44896358873459,105.43981959182004,45.132178988465796,25.56188025600273,44.11880705325643,
25.045265143784142,25.56188025600273,31.80185567999701,33.47967874530592,34.98642593921248,35.120823199666354,37.656340767525464,37.656340767525464,37.85312899880273,38.225645841502796,38.498556971513736,39.30469914653972,43.959858232283565,87.83333010623598,36.27862854200651,67.6132794320432,60.18974626591772,45.36023611499573,39.729711803636334,116.50846416557994,62.315327167559666,39.30469914653972,60.79039580577036,39.89424796143127,
25.045265143784142,25.56188025600273,31.80185567999701,33.47967874530592,34.98642593921248,35.120823199666354,36.27862854200651,37.656340767525464,37.656340767525464,37.85312899880273,38.225645841502796,38.498556971513736,35.120823199666354,107.83639228015744,43.610312713852444,39.70339248729257,45.42545786475049,9.99999999E8,66.44531279057037,38.498556971513736,55.30804274096792,28.488247522681704,28.837638166118946,41.23541408789295,
25.045265143784142,25.56188025600273,28.488247522681704,28.837638166118946,31.80185567999701,33.47967874530592,34.98642593921248,35.120823199666354,35.120823199666354,36.27862854200651,37.656340767525464,37.656340767525464,49.74071661012625,32.51706282861353,57.59460815813308,40.607629724433984,108.98709786025132,28.95249408220727,52.482455766334965,42.97510180325347,42.69636508927586,55.42562584220407,48.64347335460329,48.20915316596623,
