<<<<<<< HEAD
71.32977989591724,136.0,70.24072892560271,39.42952573896876,54.262671331219956,94.0986480006783,88.99752805555893,83.17184352625326,44.20222544956167,84.84823051909935,64.89499210262684,42.36045518246123,45.735762812048954,136.0,98.09292646374774,65.42314193005407,33.954933367627156,55.18478051057193,66.00424228790146,56.41283686595903,43.254335042860156,83.76687226397372,77.37027853122929,107.83900036628678,
33.954933367627156,39.42952573896876,42.36045518246123,43.254335042860156,44.20222544956167,45.735762812048954,54.262671331219956,55.18478051057193,56.41283686595903,64.89499210262684,65.42314193005407,66.00424228790146,17.0,32.00292955340183,60.48713811671884,41.04494487753638,71.90193939588062,44.20222544956167,43.468966175976206,26.549743668986505,45.11708124877055,44.80947320476875,128.0,60.48713811671884,
17.0,26.549743668986505,32.00292955340183,33.954933367627156,39.42952573896876,41.04494487753638,42.36045518246123,43.254335042860156,43.468966175976206,44.20222544956167,44.20222544956167,44.80947320476875,116.5771084828502,78.41530462862463,34.97971193297023,44.54460935087681,54.82902718653891,26.549743668986505,25.98036935527928,70.60641122534447,76.57820983949823,45.42862533689524,9.99999999E8,114.0,
17.0,25.98036935527928,26.549743668986505,26.549743668986505,32.00292955340183,33.954933367627156,34.97971193297023,39.42952573896876,41.04494487753638,42.36045518246123,43.254335042860156,43.468966175976206,38.22480611421248,39.693579416746736,9.99999999E8,23.98833049630591,49.811519751960994,34.649033977234566,36.890562211044085,50.180897251639415,38.20912849045369,43.254335042860156,107.83900036628678,64.71908528401804,
17.0,23.98833049630591,25.98036935527928,26.549743668986505,26.549743668986505,32.00292955340183,33.954933367627156,34.649033977234566,34.97971193297023,36.890562211044085,38.20912849045369,38.22480611421248,9.99999999E8,17.0,26.549743668986505,65.12938457174211,34.97971193297023,37.22039796524693,119.0,56.731274443643514,78.28767463656077,45.69201243105845,34.003630888189676,17.0,
17.0,17.0,17.0,23.98833049630591,25.98036935527928,26.549743668986505,26.549743668986505,26.549743668986505,32.00292955340183,33.954933367627156,34.003630888189676,34.649033977234566,41.543818901117994,69.8943647386699,52.95809664253428,34.649033977234566,82.11103593441155,80.97752774690024,28.190315314856278,26.549743668986505,60.80752877362766,51.279432981591945,115.85143743413612,17.0,
17.0,17.0,17.0,17.0,23.98833049630591,25.98036935527928,26.549743668986505,26.549743668986505,26.549743668986505,26.549743668986505,28.190315314856278,32.00292955340183,84.84823051909935,17.0,87.28207146946043,42.54217595156456,17.0,56.731274443643514,26.549743668986505,17.0,17.0,26.549743668986505,54.524431040102684,100.32059719829336,
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,23.98833049630591,25.98036935527928,26.549743668986505,26.549743668986505,17.0,73.79998306232868,26.549743668986505,40.94126891047711,105.1178386383586,73.79998306232868,17.0,17.0,26.549743668986505,94.60561411577129,17.0,17.0,
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,88.6721489533213,37.239092362730865,54.5914116159513,57.52294228296123,9.99999999E8,17.0,17.0,52.24327707944822,17.0,17.0,28.78259022395309,35.89525227383796,
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,83.44192924157228,33.64758535170094,17.0,27.173666724704383,77.67593591588171,88.6721489533213,17.0,81.0,108.69631497382463,9.99999999E8,17.0,94.60561411577129,
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,82.11103593441155,49.39185717864389,33.76224057862406,32.410453560541235,17.0,9.99999999E8,81.0,17.0,17.0,82.11103593441155,17.0,40.07354350302564,
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,113.4581420612906,80.85394238996636,17.0,26.549743668986505,17.0,43.52808148254435,83.17184352625326,17.0,17.0,66.11120448172677,17.0,49.64093293061909,
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,26.549743668986505,17.0,81.0,87.28207146946043,17.0,81.0,87.60644319277486,17.0,80.61482493933731,69.17340529423139,17.0,17.0,
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,31.159486199982716,136.0,17.0,17.0,77.67593591588171,17.0,17.0,83.17184352625326,17.0,86.29728977333079,17.0,18.2414363469547,
