<<<<<<< HEAD
129.87686476043376,185.9731163367437,60.066296706222865,96.49525031489028,147.83943993400408,76.05425694857587,65.94550718097004,55.61174935808679,102.04234415182748,63.65657860739924,96.1127809745752,63.564847171360114,46.26299236765729,125.16813182471725,154.24992706643332,68.41410524093966,71.02788184931323,99.259708824469,104.45465767597003,125.61316279222757,98.30564581955606,114.89028582860162,122.53945636955854,110.7098309395632,
46.26299236765729,55.61174935808679,60.066296706222865,63.564847171360114,63.65657860739924,65.94550718097004,68.41410524093966,71.02788184931323,76.05425694857587,96.1127809745752,96.49525031489028,98.30564581955606,138.37138432493907,86.85244348189353,54.63551958204479,71.02788184931323,52.46903848937962,88.21139382188674,52.19674319342156,58.394506311355514,64.6735391537116,66.33584584856399,58.89161419270338,118.10447352520846,
46.26299236765729,52.19674319342156,52.46903848937962,54.63551958204479,55.61174935808679,58.394506311355514,58.89161419270338,60.066296706222865,63.564847171360114,63.65657860739924,64.6735391537116,65.94550718097004,94.1165148491323,75.51672338101066,64.6735391537116,47.561356631493375,127.80453826057978,59.36328831862332,148.03152817333654,118.96991216269768,52.46903848937962,95.71311299921238,92.07250913695961,97.9910710218028,
46.26299236765729,47.561356631493375,52.19674319342156,52.46903848937962,52.46903848937962,54.63551958204479,55.61174935808679,58.394506311355514,58.89161419270338,59.36328831862332,60.066296706222865,63.564847171360114,47.41307836451879,38.695567430592234,60.066296706222865,52.19674319342156,129.94614268996213,58.394506311355514,151.24893388054014,95.97221820228324,85.53751613570894,84.99673196331989,86.71746287425007,87.27351641057365,
38.695567430592234,46.26299236765729,47.41307836451879,47.561356631493375,52.19674319342156,52.19674319342156,52.46903848937962,52.46903848937962,54.63551958204479,55.61174935808679,58.394506311355514,58.394506311355514,143.2375649052999,148.00216214636865,63.62389488234746,95.95716637009338,58.59844518225529,103.47101043287438,50.570083382701014,120.53007923335984,57.917581795096865,48.187135212627034,167.0389176210143,72.41201557752692,
38.695567430592234,46.26299236765729,47.41307836451879,47.561356631493375,48.187135212627034,50.570083382701014,52.19674319342156,52.19674319342156,52.46903848937962,52.46903848937962,54.63551958204479,55.61174935808679,86.72658185354707,151.24893388054014,52.46903848937962,83.83117956146548,42.52940159466154,59.4925205382996,129.83964469041547,66.67986263957548,143.2375649052999,40.762237426323885,188.0,63.40609855000805,
38.695567430592234,40.762237426323885,42.52940159466154,46.26299236765729,47.41307836451879,47.561356631493375,48.187135212627034,50.570083382701014,52.19674319342156,52.19674319342156,52.46903848937962,52.46903848937962,84.09320226193475,47.752835866923476,42.52940159466154,124.48092223308758,40.64379863333322,48.187135212627034,129.84862982206116,84.09320226193475,46.79743582719036,41.09440351191388,65.11528238439882,165.51334286596554,
38.695567430592234,40.64379863333322,40.762237426323885,41.09440351191388,42.52940159466154,42.52940159466154,46.26299236765729,46.79743582719036,47.41307836451879,47.561356631493375,47.752835866923476,48.187135212627034,188.0,55.47371750057259,47.85010609247617,72.16392903009942,50.14202052393005,50.95576312762245,52.76362383309168,61.48170459575759,47.5131560728184,53.00471677124593,129.8781480208789,40.4804479553607,
38.695567430592234,40.4804479553607,40.64379863333322,40.762237426323885,41.09440351191388,42.52940159466154,42.52940159466154,46.26299236765729,46.79743582719036,47.41307836451879,47.5131560728184,47.561356631493375,69.78717647247237,41.10352782912922,129.87429820150456,33.45893004864322,37.03451843288307,118.96991216269768,39.55376088313221,47.3550419702063,80.96686144998597,43.13652744484656,129.84862982206116,97.5935448685004,
33.45893004864322,37.03451843288307,38.695567430592234,39.55376088313221,40.4804479553607,40.64379863333322,40.762237426323885,41.09440351191388,41.10352782912922,42.52940159466154,42.52940159466154,43.13652744484656,42.52940159466154,40.64379863333322,64.54111523328021,40.7426066912759,185.9731163367437,42.52940159466154,51.40038910358559,65.94884381094182,60.62269468698262,126.7306855764091,49.57149718672347,110.84523745595327,
33.45893004864322,37.03451843288307,38.695567430592234,39.55376088313221,40.4804479553607,40.64379863333322,40.64379863333322,40.7426066912759,40.762237426323885,41.09440351191388,41.10352782912922,42.52940159466154,115.20000000000002,43.13652744484656,120.22326169698286,46.20064934608604,136.275603099014,146.28273992511896,35.47534355013352,41.24318125460256,43.6634858892416,53.21653878260028,56.599960738109665,132.56822143082908,
33.45893004864322,35.47534355013352,37.03451843288307,38.695567430592234,39.55376088313221,40.4804479553607,40.64379863333322,40.64379863333322,40.7426066912759,40.762237426323885,41.09440351191388,41.10352782912922,47.752835866923476,52.108860411002404,40.718054963369745,61.50203248673982,153.19595294915595,70.14823953745442,114.10083259994205,40.64379863333322,61.09373490337977,65.49809157525127,61.12215938059567,42.0376022151597,
33.45893004864322,35.47534355013352,37.03451843288307,38.695567430592234,39.55376088313221,40.4804479553607,40.64379863333322,40.64379863333322,40.64379863333322,40.718054963369745,40.7426066912759,40.762237426323885,186.68333258935212,38.384371819791454,89.14454554261859,42.76671293818582,41.09440351191388,52.108860411002404,77.27655961976224,188.0,111.99571420371406,66.76406218917481,143.9843741521975,195.0,
33.45893004864322,35.47534355013352,37.03451843288307,38.384371819791454,38.695567430592234,39.55376088313221,40.4804479553607,40.64379863333322,40.64379863333322,40.64379863333322,40.718054963369745,40.7426066912759,68.51009161474845,75.30825541289171,158.70173281977736,61.47967143698801,101.41913034531503,39.465174521342234,94.603594012067,33.62677504608493,43.13029355594768,85.12197131175945,65.07076211043369,35.47534355013352,
33.45893004864322,33.62677504608493,35.47534355013352,35.47534355013352,37.03451843288307,38.384371819791454,38.695567430592234,39.465174521342234,39.55376088313221,40.4804479553607,40.64379863333322,40.64379863333322,41.10352782912922,51.310330343898585,183.8767703291165,35.47534355013352,40.718054963369745,49.09514572066502,40.64379863333322,122.41527682442253,86.56019100410226,47.231086269575485,196.0,188.0,
33.45893004864322,33.62677504608493,35.47534355013352,35.47534355013352,35.47534355013352,37.03451843288307,38.384371819791454,38.695567430592234,39.465174521342234,39.55376088313221,40.4804479553607,40.64379863333322,76.2509283984966,38.695567430592234,37.988302293089,39.55376088313221,117.4705636886677,51.92943930629972,129.83964469041547,116.7606097962836,33.45893004864322,38.384371819791454,46.98463105692707,39.83019513440079,
33.45893004864322,33.45893004864322,33.62677504608493,35.47534355013352,35.47534355013352,35.47534355013352,37.03451843288307,37.988302293089,38.384371819791454,38.384371819791454,38.695567430592234,38.695567430592234,41.9445698365773,37.65846518380695,41.9445698365773,111.51980392139625,133.94416747286908,68.43915814317808,108.75354400355575,41.9445698365773,127.297551691565,183.8767703291165,41.9445698365773,50.89754414507639,
33.45893004864322,33.45893004864322,33.62677504608493,35.47534355013352,35.47534355013352,35.47534355013352,37.03451843288307,37.65846518380695,37.988302293089,38.384371819791454,38.384371819791454,38.695567430592234,96.81162014922779,64.44808418840357,65.70007610345668,62.48599843164867,33.66541251789439,131.67323190383075,40.64379863333322,88.41662739553009,77.57433710820723,33.45893004864322,161.83788184476464,82.10968274204937,
33.45893004864322,33.45893004864322,33.45893004864322,33.62677504608493,33.66541251789439,35.47534355013352,35.47534355013352,35.47534355013352,37.03451843288307,37.65846518380695,37.988302293089,38.384371819791454,33.635298918447766,33.31332732973063,80.94392112658578,47.96294866294653,68.55178290004943,102.4101557463907,72.5154452231962,39.47100201413691,37.68235661420342,33.62677504608493,87.36269226620709,52.74618469614651,
33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.62677504608493,33.62677504608493,33.635298918447766,33.66541251789439,35.47534355013352,35.47534355013352,35.47534355013352,37.03451843288307,33.45893004864322,127.297551691565,35.47534355013352,100.53191864610297,37.57658845611187,127.297551691565,129.09879937474244,89.16277250063504,87.36269226620709,113.17685275708986,33.66541251789439,53.861963491049146,
33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.62677504608493,33.62677504608493,33.635298918447766,33.66541251789439,33.66541251789439,35.47534355013352,35.47534355013352,33.45893004864322,43.273873170465734,33.67161679779838,100.58495580022559,43.45879274285777,45.27583048875284,54.2490552913136,33.26993971874444,28.396478654931844,48.70574914730293,36.245689398878866,37.56771663720505,
28.396478654931844,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.62677504608493,33.62677504608493,33.635298918447766,33.66541251789439,169.78074095727112,56.40330959556658,72.26481911437025,98.69819316144209,33.45893004864322,33.45893004864322,33.949374073758705,71.76293170813842,33.52610922848042,32.25936556516056,49.17585243602715,71.54961173043158,
28.396478654931844,32.25936556516056,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.52610922848042,9.99999999E8,128.06769043491545,120.46542394955883,41.366169752588895,87.36269226620709,9.99999999E8,56.87706040223949,46.54985380094001,87.46618394175736,47.4358514206291,98.69819316144209,84.4726740020773,
28.396478654931844,32.25936556516056,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.52610922848042,33.45893004864322,33.45893004864322,32.32817828321155,47.231086269575485,124.96999639913574,33.45893004864322,32.846444082866704,62.46991112462357,52.99292405595298,59.343345482549466,154.24992706643332,33.45893004864322,
28.396478654931844,32.25936556516056,32.32817828321155,32.846444082866704,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,63.54911325831674,72.4139335886249,88.96984125568183,62.87256953552956,86.37499638205493,33.61487765856065,124.96999639913574,87.36269226620709,47.231086269575485,77.15793503441827,43.68924352744048,
28.396478654931844,32.25936556516056,32.32817828321155,32.846444082866704,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,49.345313860588625,118.96991216269768,56.625965775428504,41.525413905221946,42.41414858275479,33.45893004864322,156.1745817987037,52.85830114561004,47.548418175644045,33.45893004864322,87.36269226620709,141.80070521686412,
28.396478654931844,32.25936556516056,32.32817828321155,32.846444082866704,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,44.8608961123159,53.749418601506754,83.81726154756747,33.26993971874444,35.06994192248229,144.48889230664065,115.8871865220655,37.97367509209504,47.312201855805064,118.96991216269768,33.8329228218117,64.99230723708767,
28.396478654931844,32.25936556516056,32.32817828321155,32.846444082866704,33.26993971874444,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,124.96999639913574,46.03867939026922,55.97320787662612,85.12197131175945,53.02483053307408,154.24992706643332,35.41813722437198,62.46991112462357,41.64432734478971,131.67323190383075,33.45893004864322,81.71903083125741,
28.396478654931844,32.25936556516056,32.32817828321155,32.846444082866704,33.26993971874444,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,60.50421472922361,36.245689398878866,87.36269226620709,63.190189111918315,27.815805008384405,107.67234247165487,87.36269226620709,163.0,38.930193937354076,66.73454877348014,87.08042259888269,52.89376144688521,
27.815805008384405,28.396478654931844,32.25936556516056,32.32817828321155,32.846444082866704,33.26993971874444,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,43.953593338280534,87.9644814683745,98.06460455570434,118.96991216269768,118.96991216269768,84.01311850915101,33.45893004864322,9.99999999E8,56.61413251123786,83.84111958539994,98.86691391292977,64.12314541394376,
27.815805008384405,28.396478654931844,32.25936556516056,32.32817828321155,32.846444082866704,33.26993971874444,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,33.45893004864322,129.9628151947061,43.32636095633937,42.649736224272246,140.47894266876204,59.26400443964465,110.00151514108038,107.010966441648,33.26993971874444,135.2417588370298,86.1640296179328,33.45893004864322,169.78074095727112,
27.815805008384405,28.396478654931844,32.25936556516056,32.32817828321155,32.846444082866704,33.26993971874444,33.26993971874444,33.26993971874444,33.31332732973063,33.45893004864322,33.45893004864322,33.45893004864322,32.25936556516056,84.02182256215742,124.96999639913574,33.62677504608493,50.588140902784716,33.26993971874444,140.52843128705308,70.31713873587292,31.815876539866068,85.50877147988972,108.849456046563,61.5040649063133,
27.815805008384405,28.396478654931844,31.815876539866068,32.25936556516056,32.25936556516056,32.32817828321155,32.846444082866704,33.26993971874444,33.26993971874444,33.26993971874444,33.26993971874444,33.31332732973063,33.26993971874444,32.846444082866704,65.25491614915043,53.584046133154224,46.47848964843845,66.07949757678247,62.87256953552956,136.79415192178354,74.53410852310057,113.28503872974578,31.815876539866068,33.31332732973063,
27.815805008384405,28.396478654931844,31.815876539866068,31.815876539866068,32.25936556516056,32.25936556516056,32.32817828321155,32.846444082866704,32.846444082866704,33.26993971874444,33.26993971874444,33.26993971874444,53.40411969127475,32.846444082866704,67.97221654633768,25.059928172283335,33.26993971874444,83.81726154756747,53.60627438146793,140.47894266876204,83.81726154756747,77.1338619094184,118.96991216269768,32.25936556516056,
25.059928172283335,27.815805008384405,28.396478654931844,31.815876539866068,31.815876539866068,32.25936556516056,32.25936556516056,32.25936556516056,32.32817828321155,32.846444082866704,32.846444082866704,32.846444082866704,63.54911325831674,75.47343903652462,49.0647219372077,108.6865930563843,48.19866295978666,32.25936556516056,38.55443482200776,48.953511426574245,9.99999999E8,88.49974057381554,124.96999639913574,118.96991216269768,
25.059928172283335,27.815805008384405,28.396478654931844,31.815876539866068,31.815876539866068,32.25936556516056,32.25936556516056,32.25936556516056,32.25936556516056,32.32817828321155,32.846444082866704,32.846444082866704,98.52805579010366,63.97395303298575,51.48462553682086,55.8690159102119,55.22076903967685,32.25936556516056,32.846444082866704,86.37499638205493,48.904669170404034,37.179743588859424,28.396478654931844,64.25470151410453,
25.059928172283335,27.815805008384405,28.396478654931844,28.396478654931844,31.815876539866068,31.815876539866068,32.25936556516056,32.25936556516056,32.25936556516056,32.25936556516056,32.25936556516056,32.32817828321155,84.02182256215742,57.029466067989794,85.50877147988972,92.83736053014478,49.0647219372077,66.18156843109719,65.1979716724691,27.21859788831741,45.02591846185187,27.48939189335891,114.86126897745433,84.30697875423284,
25.059928172283335,27.21859788831741,27.48939189335891,27.815805008384405,28.396478654931844,28.396478654931844,31.815876539866068,31.815876539866068,32.25936556516056,32.25936556516056,32.25936556516056,32.25936556516056,44.04126080235697,32.846444082866704,60.0832755431992,84.09639755442949,35.844571881016144,99.36926084056377,129.91150834317952,84.02182256215742,60.54210880680909,36.68899895919891,35.41813722437198,125.61316279222757,
25.059928172283335,27.21859788831741,27.48939189335891,27.815805008384405,28.396478654931844,28.396478654931844,31.815876539866068,31.815876539866068,32.25936556516056,32.25936556516056,32.25936556516056,32.25936556516056,140.47894266876204,124.96999639913574,81.71903083125741,24.325275091239213,65.24654098962726,65.9640053362438,60.429454806943795,81.67550972530805,49.9799959983992,49.45237294693395,154.24992706643332,24.325275091239213,
24.325275091239213,24.325275091239213,25.059928172283335,27.21859788831741,27.48939189335891,27.815805008384405,28.396478654931844,28.396478654931844,31.815876539866068,31.815876539866068,32.25936556516056,32.25936556516056,65.46877118138082,46.53761919135959,35.41813722437198,25.253098983381484,32.8870119584549,131.67323190383075,35.844571881016144,32.78337993557101,24.325275091239213,30.538960348603123,124.96999639913574,140.47894266876204,
24.325275091239213,24.325275091239213,24.325275091239213,25.059928172283335,25.253098983381484,27.21859788831741,27.48939189335891,27.815805008384405,28.396478654931844,28.396478654931844,30.538960348603123,31.815876539866068,46.95624440784089,30.18829795356693,36.06674253873466,62.14677966091422,42.47057805116384,129.91150834317952,93.6684460091966,9.99999999E8,28.396478654931844,9.99999999E8,105.20417466691586,46.272670119628934,
24.325275091239213,24.325275091239213,24.325275091239213,25.059928172283335,25.253098983381484,27.21859788831741,27.48939189335891,27.815805008384405,28.396478654931844,28.396478654931844,28.396478654931844,30.18829795356693,46.791452210847226,33.45893004864322,37.16629297271027,30.400000000000002,38.83297567789519,95.4032377740807,85.12197131175945,25.253098983381484,38.41041525419896,13.997084244475303,69.88390372610849,64.10928169929842,
13.997084244475303,24.325275091239213,24.325275091239213,24.325275091239213,25.059928172283335,25.253098983381484,25.253098983381484,27.21859788831741,27.48939189335891,27.815805008384405,28.396478654931844,28.396478654931844,27.815805008384405,85.12197131175945,129.91150834317952,84.02182256215742,91.44977432716713,28.396478654931844,54.875740895003055,64.05856695243814,34.58082320207738,61.06462878695725,65.1979716724691,129.9628151947061,
13.997084244475303,24.325275091239213,24.325275091239213,24.325275091239213,25.059928172283335,25.253098983381484,25.253098983381484,27.21859788831741,27.48939189335891,27.815805008384405,27.815805008384405,28.396478654931844,93.39580028140496,63.8157068788276,34.72084662105238,48.79098277345928,9.99999999E8,40.04447527437461,137.01459776242822,101.44768431591342,24.325275091239213,85.50877147988972,38.61778519456202,31.064449134018133,
13.997084244475303,24.325275091239213,24.325275091239213,24.325275091239213,24.325275091239213,25.059928172283335,25.253098983381484,25.253098983381484,27.21859788831741,27.48939189335891,27.815805008384405,27.815805008384405,23.636130534981113,33.71661189021477,24.325275091239213,108.76542818077323,51.47599224665589,40.506172369158755,127.297551691565,31.735784219079886,107.97376224497012,54.86194795423631,89.91061320749036,43.05061407112362,
13.997084244475303,23.636130534981113,24.325275091239213,24.325275091239213,24.325275091239213,24.325275091239213,24.325275091239213,25.059928172283335,25.253098983381484,25.253098983381484,27.21859788831741,27.48939189335891,58.0689245638319,63.8157068788276,25.253098983381484,24.325275091239213,45.650071129000885,172.06248864874644,23.636130534981113,108.76542818077323,61.18463859499375,28.396478654931844,43.20525289303397,45.02591846185187,
