9.41740410091868,10.828203913853857,30.40833219146796,11.915719659340764,15.866946776238963,12.446552400832395,26.318561257535844,12.297738613257318,9.512327528002807,26.318561257535844,24.8327740429189,19.8158185969358,19.510680835549195,11.786291472158096,23.62599204266352,11.5,20.81465829649865,12.19400990449903,15.535765188750764,19.009471323527123,13.206368284479504,9.99999999E8,9.215023964519391,17.32591988899868,
9.215023964519391,9.41740410091868,9.512327528002807,10.828203913853857,11.5,11.786291472158096,11.915719659340764,12.19400990449903,12.297738613257318,12.446552400832395,13.206368284479504,15.535765188750764,26.919633479426622,8.704022058795578,9.833304508201726,24.604064704840948,15.008331019803634,9.432899439553816,9.99999999E8,11.786291472158096,19.03050183258445,12.480384609458156,8.528445051707843,11.265729744080792,
8.528445051707843,8.704022058795578,9.215023964519391,9.41740410091868,9.432899439553816,9.512327528002807,9.833304508201726,10.828203913853857,11.265729744080792,11.5,11.786291472158096,11.786291472158096,26.318561257535844,14.956186011146023,13.757372791432562,10.92520022699813,11.514483632943916,16.066189622296626,15.905332182533462,11.324751652906125,5.455272678794342,11.615363389350618,13.332666649999167,2.943920288775949,
2.943920288775949,5.455272678794342,8.528445051707843,8.704022058795578,9.215023964519391,9.41740410091868,9.432899439553816,9.512327528002807,9.833304508201726,10.828203913853857,10.92520022699813,11.265729744080792,9.99999999E8,7.112196097783956,26.318561257535844,9.364160400164021,10.403575106664055,12.446552400832395,9.215023964519391,24.5,7.393691004272944,8.704022058795578,15.769828787910159,25.019992006393608,
2.943920288775949,5.455272678794342,7.112196097783956,7.393691004272944,8.528445051707843,8.704022058795578,8.704022058795578,9.215023964519391,9.215023964519391,9.364160400164021,9.41740410091868,9.432899439553816,15.778466338652816,10.225458424931373,13.496666255042392,8.704022058795578,12.608710950637844,23.678840765544244,9.538573006482679,9.478224237370497,8.565045242145542,7.112196097783956,15.122417134836613,14.359230480774379,
2.943920288775949,5.455272678794342,7.112196097783956,7.112196097783956,7.393691004272944,8.528445051707843,8.565045242145542,8.704022058795578,8.704022058795578,8.704022058795578,9.215023964519391,9.215023964519391,17.32591988899868,17.05627939108253,16.96135312998347,27.65260686927485,10.917302780449024,9.269124374322889,13.40475661845451,11.714707636129893,7.112196097783956,8.98262211161084,12.065791865158845,7.393691004272944,
2.943920288775949,5.455272678794342,7.112196097783956,7.112196097783956,7.112196097783956,7.393691004272944,7.393691004272944,8.528445051707843,8.565045242145542,8.704022058795578,8.704022058795578,8.704022058795578,26.44215384570629,17.83704011320264,8.704022058795578,14.720309100015529,10.468205831628136,12.006664815842907,30.40833219146796,21.46363203188128,10.917302780449024,16.17353805861084,9.99999999E8,11.05667219374799,
2.943920288775949,5.455272678794342,7.112196097783956,7.112196097783956,7.112196097783956,7.393691004272944,7.393691004272944,8.528445051707843,8.565045242145542,8.704022058795578,8.704022058795578,8.704022058795578,8.584142356694699,10.669429914193051,9.99999999E8,14.5,8.257572282456872,7.112196097783956,10.020387381000104,17.36915369268175,5.455272678794342,8.280096617793781,10.828203913853857,14.445299120013633,
2.943920288775949,5.455272678794342,5.455272678794342,7.112196097783956,7.112196097783956,7.112196097783956,7.112196097783956,7.393691004272944,7.393691004272944,8.257572282456872,8.280096617793781,8.528445051707843,11.179427169436487,11.01135777277262,7.112196097783956,12.006664815842907,11.281192584228362,5.455272678794342,17.802153427792568,9.287087810503355,26.318561257535844,17.802153427792568,11.754148203932091,10.571660229122008,
2.943920288775949,5.455272678794342,5.455272678794342,5.455272678794342,7.112196097783956,7.112196097783956,7.112196097783956,7.112196097783956,7.112196097783956,7.393691004272944,7.393691004272944,8.257572282456872,7.112196097783956,14.4138821973818,14.720309100015529,13.614697940094008,26.318561257535844,15.738090735537142,26.318561257535844,28.145825622994256,10.628264204469138,5.455272678794342,7.140334375923861,9.949089154289451,
