<<<<<<< HEAD
36.54805056360736,23.962934340815238,28.081310510729374,14.102797200870787,30.036712230746108,34.61534662865912,21.95449840010015,17.498687997465783,50.813384063650005,21.554982810260306,29.147136318265567,16.20547080311514,32.74996183203883,23.962934340815238,9.99999999E8,19.73575435599055,61.0,9.0,26.55861442169,38.451267859460756,17.716909687891082,22.72012503558581,18.463176565501637,16.619934483090546,
9.0,14.102797200870787,16.20547080311514,16.619934483090546,17.498687997465783,17.716909687891082,18.463176565501637,19.73575435599055,21.554982810260306,21.95449840010015,22.72012503558581,23.962934340815238,22.46720966662486,24.30966885829587,24.465395062323346,24.728526037756478,13.412266359153806,28.963578661637943,15.709090050161455,26.842131062939096,16.837458240482736,14.896924761404241,11.783038657324347,35.185224171518364,
9.0,11.783038657324347,13.412266359153806,14.102797200870787,14.896924761404241,15.709090050161455,16.20547080311514,16.619934483090546,16.837458240482736,17.498687997465783,17.716909687891082,18.463176565501637,26.72994193630744,34.8209706929603,23.697163449568293,12.644717825593771,29.929249907072517,36.71185094761636,9.0,19.176245593486968,12.644717825593771,14.896924761404241,16.619934483090546,16.069294390925265,
9.0,9.0,11.783038657324347,12.644717825593771,12.644717825593771,13.412266359153806,14.102797200870787,14.896924761404241,14.896924761404241,15.709090050161455,16.069294390925265,16.20547080311514,18.115186998758805,24.06761309311748,12.644717825593771,9.0,13.81215081745351,45.73352769637999,28.653097563788805,24.67711490429949,11.783038657324347,13.97440340827772,21.883530082893135,14.102797200870787,
9.0,9.0,9.0,11.783038657324347,11.783038657324347,12.644717825593771,12.644717825593771,12.644717825593771,13.412266359153806,13.81215081745351,13.97440340827772,14.102797200870787,33.896902513356586,28.554509276119596,9.0,17.425269007966563,9.0,16.24807680927192,11.783038657324347,50.80846386184097,11.783038657324347,13.97440340827772,12.644717825593771,9.99999999E8,
9.0,9.0,9.0,9.0,9.0,11.783038657324347,11.783038657324347,11.783038657324347,11.783038657324347,12.644717825593771,12.644717825593771,12.644717825593771,24.38237068047322,17.716909687891082,9.0,18.774983355518586,9.0,9.0,11.547594501692126,24.917642121374342,13.523641850067197,22.53639032518049,11.778955881269466,23.843238035132728,
9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.547594501692126,11.778955881269466,11.783038657324347,11.783038657324347,9.0,9.0,33.896902513356586,9.0,17.425269007966563,11.778955881269466,47.98842453018111,25.727774240049193,34.51811118818641,28.7489130229301,24.97263808773964,9.0,
9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,12.512393855693642,13.523641850067197,23.026554718894058,9.0,58.0,9.99999999E8,9.0,28.546258754675524,9.0,14.089002803605371,33.159546974522364,
9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,31.280984639234106,38.691084244306204,19.0233774311737,59.0,9.0,30.619528989773105,9.99999999E8,28.546258754675524,59.0,27.35365098523819,9.0,2.0,
2.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,16.336734339790464,17.54308980767071,9.0,18.49324200890693,17.859451279364663,24.38237068047322,33.896902513356586,17.46424919657298,9.0,9.99999999E8,19.0233774311737,9.0,
2.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,20.63395260244629,14.89593531433622,9.99999999E8,24.61706725018234,34.49959742116163,9.0,9.0,24.38237068047322,9.0,21.076579946049648,31.10019649812879,9.0,
2.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,19.343215865000317,9.0,9.0,20.02220989024161,9.99999999E8,9.0,28.7489130229301,14.089002803605371,9.0,50.23445033042563,9.0,13.760813929415658,
2.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,23.697163449568293,21.076579946049648,19.171738459397872,45.242556171030934,9.0,11.396880664852505,21.076579946049648,24.38237068047322,9.99999999E8,30.692018506445613,24.64467488119898,16.21384867602041,
2.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,20.997354330698162,23.27015255644019,21.638443156156644,9.0,19.601124499187616,9.0,9.0,5.192301994298868,28.546258754675524,23.120553626589484,
2.0,5.192301994298868,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,13.960261060914616,14.810806865258893,9.99999999E8,28.7489130229301,18.207141456033124,17.026989380008985,33.94348243772286,16.355427233796124,24.61706725018234,17.769637024992942,27.35365098523819,24.869660230891775,
2.0,5.192301994298868,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.99999999E8,28.546258754675524,9.0,61.0,16.2651638650078,9.99999999E8,29.974989574643725,23.484037131634757,28.546258754675524,9.0,24.647515087732476,9.0,
2.0,5.192301994298868,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.955673153518559,23.843238035132728,9.0,12.056533498481228,9.0,18.48675201326615,9.99999999E8,24.61706725018234,11.440668201153676,23.27015255644019,24.604064704840948,16.28987415543779,
2.0,5.192301994298868,8.955673153518559,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,29.147136318265567,61.0,23.40834503513545,19.0934543757802,34.49959742116163,26.064535292231856,42.429025704371554,61.0,45.908120801831515,34.49959742116163,28.592928418676454,9.0,
2.0,5.192301994298868,8.955673153518559,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,25.680732076792516,18.398369492974098,9.0,9.0,9.0,28.364766877236978,9.99999999E8,25.10975905897944,18.767584347012328,12.509996003196804,47.39432689913659,
2.0,5.192301994298868,8.955673153518559,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.99999999E8,17.3749500398962,29.352266617001753,19.114392483152585,29.352266617001753,19.84338680769994,23.90606617576384,34.49959742116163,9.45304183847718,22.425184255405547,25.96150997149434,19.23954261410598,
2.0,5.192301994298868,8.955673153518559,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.04987562112089,9.99999999E8,9.0,27.35365098523819,23.76446927663229,61.0,2.0,21.94310825749169,33.896902513356586,9.0,28.546258754675524,9.0,
2.0,2.0,5.192301994298868,8.955673153518559,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,41.80621963296849,9.0,9.0,30.619528989773105,9.0,19.23954261410598,9.637888196533973,21.076579946049648,11.61895003862225,9.0,31.280984639234106,19.938795238317574,
2.0,2.0,5.192301994298868,8.955673153518559,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,23.962934340815238,51.38579570270368,9.0,2.0,38.79289740260308,24.00462918318511,17.04406054905931,9.0,18.398369492974098,33.896902513356586,9.0,24.728526037756478,
2.0,2.0,2.0,5.192301994298868,8.955673153518559,9.0,9.0,9.0,9.0,9.0,9.0,9.0,27.35365098523819,9.0,29.352266617001753,21.69239498073,25.709920264364882,34.49959742116163,20.81465829649865,23.843238035132728,12.221292893961751,16.619934483090546,22.88133640230735,29.044027881055953,
2.0,2.0,2.0,5.192301994298868,8.955673153518559,9.0,9.0,9.0,9.0,9.0,9.0,9.0,29.660748473361224,9.0,9.0,9.0,2.0,3.5355339059327378,2.0,9.0,55.63172556095027,24.387496796514398,19.90533150244482,11.002805478379672,
2.0,2.0,2.0,2.0,2.0,3.5355339059327378,5.192301994298868,8.955673153518559,9.0,9.0,9.0,9.0,16.394374346222598,9.0,20.901887208787844,19.3225257148231,24.61706725018234,9.0,9.99999999E8,22.425184255405547,28.400000000000002,17.10438540258024,38.691084244306204,35.19785346990479,
