<<<<<<< HEAD
84.58952509088842,116.2651423829745,125.51935856671672,102.34052634872137,66.30736510122135,118.11399860586664,93.94737556206665,85.47156108965157,67.97868813691778,71.25910029603237,90.80871225946453,236.18636709175235,99.5917709117241,99.89974566370762,131.45543203780093,88.95583452403652,68.46904410023555,157.31258690899466,122.57736332618677,107.396970976839,116.34693539152632,81.70709630611566,128.43383510586298,65.7199445458615,
65.7199445458615,66.30736510122135,67.97868813691778,68.46904410023555,71.25910029603237,81.70709630611566,84.58952509088842,85.47156108965157,88.95583452403652,90.80871225946453,93.94737556206665,99.5917709117241,86.62190350405992,64.9762777224632,61.85734686313942,76.74118841925763,92.89434522617617,110.34540939703835,81.69455306200041,74.64488847201797,85.59912382729159,51.258267625818185,155.40900612150335,102.20267978434832,
51.258267625818185,61.85734686313942,64.9762777224632,65.7199445458615,66.30736510122135,67.97868813691778,68.46904410023555,71.25910029603237,74.64488847201797,76.74118841925763,81.69455306200041,81.70709630611566,67.19750093739651,157.5867485968707,85.72023788857256,66.30736510122135,120.12968199353466,72.5,48.897954967462596,261.5,44.9956664580046,176.82812983233183,104.42992566788506,79.59016925049421,
44.9956664580046,48.897954967462596,51.258267625818185,61.85734686313942,64.9762777224632,65.7199445458615,66.30736510122135,66.30736510122135,67.19750093739651,67.97868813691778,68.46904410023555,71.25910029603237,124.10152094152593,68.5664595483827,136.73828788967631,69.60683235941075,135.78629042236432,44.9956664580046,155.68852451824017,95.08373502690492,136.16390628577017,67.02693488441791,198.9659267311868,125.2458806198627,
44.9956664580046,44.9956664580046,48.897954967462596,51.258267625818185,61.85734686313942,64.9762777224632,65.7199445458615,66.30736510122135,66.30736510122135,67.02693488441791,67.19750093739651,67.97868813691778,127.13520116395773,96.17648707801021,79.25502744305878,126.60086009888629,71.07742257566744,110.64542466817143,84.66764066040815,153.83730583530988,65.7199445458615,203.34856773530518,89.45171532732058,46.82317802114675,
44.9956664580046,44.9956664580046,46.82317802114675,48.897954967462596,51.258267625818185,61.85734686313942,64.9762777224632,65.7199445458615,65.7199445458615,66.30736510122135,66.30736510122135,67.02693488441791,51.258267625818185,45.09278628561336,88.2913323888591,135.3287086135089,42.551263200990874,49.34898493433869,65.7199445458615,135.60573979985753,40.59917897363607,198.96391632655406,121.5837571388547,110.95499087467854,
40.59917897363607,42.551263200990874,44.9956664580046,44.9956664580046,45.09278628561336,46.82317802114675,48.897954967462596,49.34898493433869,51.258267625818185,51.258267625818185,61.85734686313942,64.9762777224632,54.60972644339305,41.58136601892728,73.29638036765526,54.48955047631712,210.97082144220798,161.8762387339991,86.9660970770583,85.35285217847147,83.60768444323276,132.63577948653221,111.34930025225424,155.41852098983142,
40.59917897363607,41.58136601892728,42.551263200990874,44.9956664580046,44.9956664580046,45.09278628561336,46.82317802114675,48.897954967462596,49.34898493433869,51.258267625818185,51.258267625818185,54.48955047631712,54.48955047631712,94.69614234487062,91.36251624709118,155.43246121708296,134.1722307334867,199.65892792459846,146.9702177244056,82.89383424056363,57.66617513848167,123.87534880199664,48.09739467996162,114.50170304410324,
40.59917897363607,41.58136601892728,42.551263200990874,44.9956664580046,44.9956664580046,45.09278628561336,46.82317802114675,48.09739467996162,48.897954967462596,49.34898493433869,51.258267625818185,51.258267625818185,134.03326701482237,118.81182601071326,76.97473205539595,129.55918853301503,49.893428090948674,109.2261844751523,127.72463870895596,52.88351980217151,82.58698444670321,55.67189034872087,74.668329129558,176.97977285554413,
40.59917897363607,41.58136601892728,42.551263200990874,44.9956664580046,44.9956664580046,45.09278628561336,46.82317802114675,48.09739467996162,48.897954967462596,49.34898493433869,49.893428090948674,51.258267625818185,198.93978988628695,42.118879377305376,60.21366913262488,95.70846031046577,45.9125166340669,111.49264269448456,61.93365626037089,164.52428392185757,102.02080620128027,45.897814490452596,73.29638036765526,42.604465679876434,
