<<<<<<< HEAD
197.73632524396638,222.70464605616112,278.83106970368055,172.19462144422798,305.63583773196893,173.23575871965218,178.7478948613252,225.090398506911,217.06839359980532,276.0368804616514,193.4967172637219,243.44843168295185,163.16936923195956,182.10109806740698,130.46305751054587,244.22380167813793,271.5388738284079,168.84714796229161,305.92409355983744,181.95873046335737,220.62065230214105,192.03668920287083,156.69272278890298,192.33275852022712,
130.46305751054587,156.69272278890298,163.16936923195956,168.84714796229161,172.19462144422798,173.23575871965218,178.7478948613252,181.95873046335737,182.10109806740698,192.03668920287083,192.33275852022712,193.4967172637219,182.28099016353843,304.6245598256641,173.04471162743525,185.93227239335127,324.61023636902695,191.82483007186207,205.26412101241658,214.43381117491708,197.95986809199485,137.3259251642683,206.88126878719592,323.2846423819109,
130.46305751054587,137.3259251642683,156.69272278890298,163.16936923195956,168.84714796229161,172.19462144422798,173.04471162743525,173.23575871965218,178.7478948613252,181.95873046335737,182.10109806740698,182.28099016353843,346.08808127411726,165.3908173054949,333.5126496851356,162.1573055262611,197.2224378715566,176.8768207601613,281.05125076319365,199.1897999117648,383.8530172981435,172.0584167236003,199.60429991162482,272.4139497162361,
130.46305751054587,137.3259251642683,156.69272278890298,162.1573055262611,163.16936923195956,165.3908173054949,168.84714796229161,172.0584167236003,172.19462144422798,173.04471162743525,173.23575871965218,176.8768207601613,224.49133474368224,151.28447288316534,249.5123407033514,204.41920134014615,342.6773409491792,226.1771925924,252.51308753211188,221.70857871889174,148.63099795708501,137.3259251642683,192.2672358983714,146.01317116563885,
130.46305751054587,137.3259251642683,137.3259251642683,146.01317116563885,148.63099795708501,151.28447288316534,156.69272278890298,162.1573055262611,163.16936923195956,165.3908173054949,168.84714796229161,172.0584167236003,97.17389274953825,290.31510359435316,232.1884411899572,182.37777913163558,157.94838494803392,295.645600318446,161.21100351502372,260.9581171163083,315.548233238597,277.2593829469055,385.19320548986263,225.58193605992304,
97.17389274953825,130.46305751054587,137.3259251642683,137.3259251642683,146.01317116563885,148.63099795708501,151.28447288316534,156.69272278890298,157.94838494803392,161.21100351502372,162.1573055262611,163.16936923195956,170.16900422814962,168.77127437912992,152.45422263748551,417.3513957087001,150.60946144430372,321.24895157632636,145.64595104415213,389.38279366196963,254.07100658849072,148.8308707868551,247.9391795071805,219.56275994702642,
97.17389274953825,130.46305751054587,137.3259251642683,137.3259251642683,145.64595104415213,146.01317116563885,148.63099795708501,148.8308707868551,150.60946144430372,151.28447288316534,152.45422263748551,156.69272278890298,182.41954390908887,214.91058605848153,171.09935024517478,275.0339148559458,278.9368387287703,169.02902093236938,169.02902093236938,196.56896849452102,274.9353964520069,162.51347051605768,216.9661033433564,193.4679217200978,
97.17389274953825,130.46305751054587,137.3259251642683,137.3259251642683,145.64595104415213,146.01317116563885,148.63099795708501,148.8308707868551,150.60946144430372,151.28447288316534,152.45422263748551,156.69272278890298,151.51864844449437,307.12832099231025,163.47371140641437,136.24393462544387,278.24786889248566,149.4818046364017,143.8619632245088,339.9894989187166,265.46956511057914,242.73159682903574,172.0758826070638,269.73091300794346,
97.17389274953825,130.46305751054587,136.24393462544387,137.3259251642683,137.3259251642683,143.8619632245088,145.64595104415213,146.01317116563885,148.63099795708501,148.8308707868551,149.4818046364017,150.60946144430372,213.7077250254122,169.63045127570697,143.8619632245088,210.31851212674997,204.66365059908222,253.8200334390491,110.58720038453315,240.88349751487752,137.3259251642683,277.2593829469055,147.96178560696,149.9730299828013,
97.17389274953825,110.58720038453315,130.46305751054587,136.24393462544387,137.3259251642683,137.3259251642683,137.3259251642683,143.8619632245088,143.8619632245088,145.64595104415213,146.01317116563885,147.96178560696,153.69089107686247,280.85683185566273,206.1091448525192,145.64595104415213,342.5129331499761,191.86837212584624,146.16581775843397,136.43952160409958,137.3259251642683,156.40872737798233,177.24148275693403,262.09073051218,
