<<<<<<< HEAD
72.6691513336681,76.61592523751182,46.495220781877734,135.2,60.14500384573356,133.6738100751228,149.71602749501767,78.83437939756995,57.79273310719956,76.45331500334044,106.33236303483258,83.48935394541165,78.25416465412103,98.92870609124982,91.78492371965137,106.80936288546992,80.77029156812546,90.32979697875017,48.85547198479555,94.29504523332896,90.75068870262088,50.233853127149224,84.52103617180492,89.08688019131786,
46.495220781877734,48.85547198479555,50.233853127149224,57.79273310719956,60.14500384573356,72.6691513336681,76.45331500334044,76.61592523751182,78.25416465412103,78.83437939756995,80.77029156812546,83.48935394541165,48.26460630961598,93.56177400816829,142.00782451056077,77.11186679104586,55.23711513908822,170.5,45.058184606129,60.14500384573356,45.615407836593604,124.37620351176506,44.31974729169831,51.54136587920634,
44.31974729169831,45.058184606129,45.615407836593604,46.495220781877734,48.26460630961598,48.85547198479555,50.233853127149224,51.54136587920634,55.23711513908822,57.79273310719956,60.14500384573356,60.14500384573356,167.5,51.55675285966038,135.2,59.76860140814502,54.50556983334036,49.182070239649846,103.69516623256843,70.80564949211326,92.14601938710585,53.28798527810936,57.41437102328999,64.8136216821399,
44.31974729169831,45.058184606129,45.615407836593604,46.495220781877734,48.26460630961598,48.85547198479555,49.182070239649846,50.233853127149224,51.54136587920634,51.55675285966038,53.28798527810936,54.50556983334036,51.973164965616725,61.8072721359622,81.41077499762721,73.51944895740174,29.635058400322624,106.61632145220543,61.33196046923659,50.233853127149224,87.40628910438882,65.53350288211367,38.03534540397918,40.02142283470549,
29.635058400322624,38.03534540397918,40.02142283470549,44.31974729169831,45.058184606129,45.615407836593604,46.495220781877734,48.26460630961598,48.85547198479555,49.182070239649846,50.233853127149224,50.233853127149224,167.5,45.87772261238308,76.212593283525,105.28163288162956,57.64641684441454,47.65091158624355,73.51944895740174,80.018053518496,107.03671975074722,41.30665805896188,98.92870609124982,54.87658881526803,
29.635058400322624,38.03534540397918,40.02142283470549,41.30665805896188,44.31974729169831,45.058184606129,45.615407836593604,45.87772261238308,46.495220781877734,47.65091158624355,48.26460630961598,48.85547198479555,44.77767300787302,21.060758665241753,120.23091209095196,38.03534540397918,87.28386003278167,45.124716065588714,44.10750754942091,38.03534540397918,74.90086040152603,62.75459257208901,47.004596570606076,112.81905374930642,
21.060758665241753,29.635058400322624,38.03534540397918,38.03534540397918,38.03534540397918,40.02142283470549,41.30665805896188,44.10750754942091,44.31974729169831,44.77767300787302,45.058184606129,45.124716065588714,47.04984059484155,78.5,45.826590413087565,55.086043806233015,78.83437939756995,38.03534540397918,67.33082503578878,47.82129267447557,71.67383685061718,61.7757233871041,43.84791899280968,38.03534540397918,
21.060758665241753,29.635058400322624,38.03534540397918,38.03534540397918,38.03534540397918,38.03534540397918,38.03534540397918,40.02142283470549,41.30665805896188,43.84791899280968,44.10750754942091,44.31974729169831,86.23884791025962,37.659527347007426,98.92870609124982,90.32979697875017,48.454159321523214,44.10750754942091,71.24212237152962,56.58100387939401,59.60824487554434,38.66271531534685,156.74678802309015,55.776428713211814,
21.060758665241753,29.635058400322624,37.659527347007426,38.03534540397918,38.03534540397918,38.03534540397918,38.03534540397918,38.03534540397918,38.66271531534685,40.02142283470549,41.30665805896188,43.84791899280968,60.187801326941894,170.5,38.03534540397918,48.76666381863742,50.48375357478879,98.92870609124982,66.25224052815119,49.48500209254078,36.7161597786164,67.9765073797967,37.659527347007426,38.03534540397918,
21.060758665241753,29.635058400322624,36.7161597786164,37.659527347007426,37.659527347007426,38.03534540397918,38.03534540397918,38.03534540397918,38.03534540397918,38.03534540397918,38.03534540397918,38.03534540397918,44.77767300787302,123.44812675776008,70.73522617637002,167.5,67.33082503578878,27.716601523274818,41.11141885572157,21.060758665241753,93.78799230178669,62.850934758362975,72.30933549687758,38.03534540397918,
