<<<<<<< HEAD
84.34743502868577,69.03976966878125,76.8296817642765,69.1728912861743,84.99647051495727,89.53325684700995,56.88011022119692,49.19286025430926,93.28585101718267,35.3949148890063,57.7408001330082,9.99999999E8,35.62181326444393,80.95609235189708,66.94540686260709,116.02241162809882,78.58519359943847,74.81711034248784,93.20348109855601,101.97158467746127,108.54287427351257,65.33710660872579,114.58446666106188,54.17506345173949,
35.3949148890063,35.62181326444393,49.19286025430926,54.17506345173949,56.88011022119692,57.7408001330082,65.33710660872579,66.94540686260709,69.03976966878125,69.1728912861743,74.81711034248784,76.8296817642765,62.73597428219157,55.0989009771419,94.52454119903936,51.915797210483056,76.44892085569292,44.474445824101586,125.02499750049988,38.25816906230616,54.24208773298326,119.51661902104755,45.76680019402711,56.52484277943344,
35.3949148890063,35.62181326444393,38.25816906230616,44.474445824101586,45.76680019402711,49.19286025430926,51.915797210483056,54.17506345173949,54.24208773298326,55.0989009771419,56.52484277943344,56.88011022119692,60.5511147709107,49.19286025430926,86.05764560657548,59.876003561269314,92.62409093870893,49.19286025430926,35.62181326444393,35.99218665210548,62.058037352143195,38.99889203870943,42.03807797699605,92.93307030091901,
35.3949148890063,35.62181326444393,35.62181326444393,35.99218665210548,38.25816906230616,38.99889203870943,42.03807797699605,44.474445824101586,45.76680019402711,49.19286025430926,49.19286025430926,49.19286025430926,76.66974631495789,54.12228951386131,90.39866352633173,112.64657118616616,34.13850465383626,35.53431440171598,80.00347214687345,70.9581653123148,59.32303281375812,34.00363088818967,107.90839736657303,97.06312379065491,
34.00363088818967,34.13850465383626,35.3949148890063,35.53431440171598,35.62181326444393,35.62181326444393,35.99218665210548,38.25816906230616,38.99889203870943,42.03807797699605,44.474445824101586,45.76680019402711,51.18593556827891,57.799221448043745,77.84857095669771,93.20348109855601,33.25964644479332,35.62181326444393,97.34931375664077,50.02468526440191,116.02068781040732,24.417662095749915,53.301031884945715,81.55174737551611,
24.417662095749915,33.25964644479332,34.00363088818967,34.13850465383626,35.3949148890063,35.53431440171598,35.62181326444393,35.62181326444393,35.62181326444393,35.99218665210548,38.25816906230616,38.99889203870943,51.327281205206724,71.0400686797577,35.62181326444393,50.596686565011595,74.3989247234125,33.25964644479332,64.96874248436706,65.75868065611303,125.01499910010799,63.7589209444451,60.44780806613255,71.36768833845966,
24.417662095749915,33.25964644479332,33.25964644479332,34.00363088818967,34.13850465383626,35.3949148890063,35.53431440171598,35.62181326444393,35.62181326444393,35.62181326444393,35.62181326444393,35.99218665210548,42.72261956179914,59.74401173988495,80.78846149175068,97.06312379065491,59.36536796466646,56.10347582815168,91.43084818593778,35.62181326444393,95.67595773698265,45.5697267931244,62.164600055015235,86.31801665932785,
24.417662095749915,33.25964644479332,33.25964644479332,34.00363088818967,34.13850465383626,35.3949148890063,35.53431440171598,35.62181326444393,35.62181326444393,35.62181326444393,35.62181326444393,35.62181326444393,47.54931650402558,32.755724690502575,95.32182331449603,81.58239699837215,89.4502483997418,59.56415775354243,84.32081593533118,24.417662095749915,87.8108763195084,54.662601474865795,74.41060072328405,35.611795798583366,
24.417662095749915,24.417662095749915,32.755724690502575,33.25964644479332,33.25964644479332,34.00363088818967,34.13850465383626,35.3949148890063,35.53431440171598,35.611795798583366,35.62181326444393,35.62181326444393,45.823574718696925,49.982037589844744,55.54799948615233,94.52454119903936,57.525839604670026,33.25964644479332,24.462982238476158,87.64448388549934,52.73305898773636,115.2226106282964,35.53431440171598,33.25964644479332,
24.417662095749915,24.417662095749915,24.462982238476158,32.755724690502575,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,34.00363088818967,34.13850465383626,35.3949148890063,35.53431440171598,59.31481192400636,94.2443632266673,35.52349035985821,86.31801665932785,94.65845034766957,36.289303937205986,89.0723800562716,47.59811179987689,66.82767016737903,35.3949148890063,33.58449593706803,52.545801207040284,
24.417662095749915,24.417662095749915,24.462982238476158,32.755724690502575,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.58449593706803,34.00363088818967,34.13850465383626,35.3949148890063,33.25964644479332,34.257557515292596,48.51739378820754,33.25964644479332,44.66943053914341,134.82169294623506,34.44960827359408,4.0,34.68105405266803,94.52454119903936,78.03332621386839,50.51651578787811,
4.0,24.417662095749915,24.417662095749915,24.462982238476158,32.755724690502575,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.58449593706803,9.99999999E8,62.94150183353766,108.3662770422607,60.72352870819935,9.99999999E8,49.082948184365776,108.3662770422607,107.54161985017709,49.509819452531055,86.31801665932785,95.15907733894859,43.95949840478165,
4.0,24.417662095749915,24.417662095749915,24.462982238476158,32.755724690502575,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.58449593706803,76.18890995413965,67.94265288927606,65.12781781283037,46.50537603331468,106.0978322115961,44.02854070593545,78.09993597948721,33.25964644479332,94.65845034766957,49.60721755004862,119.51661902104755,49.100803342602134,
4.0,24.417662095749915,24.417662095749915,24.462982238476158,32.755724690502575,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,34.68105405266803,33.25964644479332,71.34579330431629,36.931265444700635,33.25964644479332,33.25964644479332,84.9801897683291,54.63413666279435,33.25964644479332,97.06312379065491,74.21739837950548,24.071508054129055,
4.0,24.071508054129055,24.417662095749915,24.417662095749915,24.462982238476158,32.755724690502575,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,53.16389752454197,87.8108763195084,42.65486490425213,80.46954044093647,48.58240422210494,62.982342844674186,70.5804505511264,57.4929343484919,68.77232476120918,78.4219357067906,63.7589209444451,46.58755198548213,
4.0,24.071508054129055,24.417662095749915,24.417662095749915,24.462982238476158,32.755724690502575,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,33.25964644479332,24.417662095749915,33.25964644479332,70.5804505511264,86.54221834200666,32.755724690502575,97.06312379065491,70.86889303495575,34.514087301016986,87.73397289533855,91.7345203411574,33.089478391883326,98.54339145777357,
4.0,24.071508054129055,24.417662095749915,24.417662095749915,24.417662095749915,24.462982238476158,32.755724690502575,32.755724690502575,33.089478391883326,33.25964644479332,33.25964644479332,33.25964644479332,24.417662095749915,89.00312104390248,35.35014360736353,35.89150317275664,77.55481932156118,43.805405833605896,34.514087301016986,24.417662095749915,71.0868970962688,97.05439482865037,49.418661269126396,99.69754259759867,
4.0,24.071508054129055,24.417662095749915,24.417662095749915,24.417662095749915,24.417662095749915,24.417662095749915,24.462982238476158,32.755724690502575,32.755724690502575,33.089478391883326,33.25964644479332,55.71579668280801,89.00312104390248,37.31607958934549,24.417662095749915,24.417662095749915,84.0,92.0611210012131,25.61731667408292,75.91277889789043,77.32358954420054,86.31801665932785,35.281376251559145,
4.0,24.071508054129055,24.417662095749915,24.417662095749915,24.417662095749915,24.417662095749915,24.417662095749915,24.417662095749915,24.417662095749915,24.462982238476158,25.61731667408292,32.755724690502575,89.00312104390248,24.417662095749915,24.417662095749915,97.06312379065491,84.0,50.246306909311166,87.64448388549934,46.0,24.417662095749915,24.417662095749915,63.342104655767656,100.90864955768438,
