<<<<<<< HEAD
38.24611656232258,55.9275324763116,59.04870870730367,57.37875031450511,112.0,61.643808964676005,63.38012306709415,104.79742363245387,62.44997998398398,60.04488117318611,51.16395215383581,86.31466979733064,79.59798992436932,68.12459174189596,54.011315686828276,50.73022329495067,62.68372994645421,105.77069537447505,104.4294019900526,51.94281043181583,85.86640786710483,99.82095081806334,55.604644978723464,103.30322141906106,
38.24611656232258,50.73022329495067,51.16395215383581,51.94281043181583,54.011315686828276,55.604644978723464,55.9275324763116,57.37875031450511,59.04870870730367,60.04488117318611,61.643808964676005,62.44997998398398,54.323107422164284,59.04870870730367,38.24611656232258,102.71751987313989,99.52163360574201,60.76447142577907,58.66193162709716,48.293374286748694,64.03538562579988,128.47505594472415,88.50282481367474,48.2578110416398,
38.24611656232258,38.24611656232258,48.2578110416398,48.293374286748694,50.73022329495067,51.16395215383581,51.94281043181583,54.011315686828276,54.323107422164284,55.604644978723464,55.9275324763116,57.37875031450511,44.339138282937675,77.08073689320828,69.28924880528002,57.4561561239804,113.52514780291402,137.54090300706915,76.33151380655306,120.2326448552509,112.09388921792304,124.98888839501781,59.316945302333295,50.87772803375307,
38.24611656232258,38.24611656232258,44.339138282937675,48.2578110416398,48.293374286748694,50.73022329495067,50.87772803375307,51.16395215383581,51.94281043181583,54.011315686828276,54.323107422164284,55.604644978723464,107.34782510864184,55.034682942037676,39.143899881835786,120.86786173338221,123.09977886070938,120.34902944722442,44.51404272810997,68.05063474273321,43.768738608038994,103.70095895838615,120.3476445783446,38.26957015697981,
38.24611656232258,38.24611656232258,38.26957015697981,39.143899881835786,43.768738608038994,44.339138282937675,44.51404272810997,48.2578110416398,48.293374286748694,50.73022329495067,50.87772803375307,51.16395215383581,50.73022329495067,51.67419300020293,64.90621177152933,70.43436661176133,67.8638342565464,134.47021975143787,64.29791771295726,39.74292389847531,81.14116642548892,92.64388209098801,99.82095081806334,103.28581308037165,
38.24611656232258,38.24611656232258,38.26957015697981,39.143899881835786,39.74292389847531,43.768738608038994,44.339138282937675,44.51404272810997,48.2578110416398,48.293374286748694,50.73022329495067,50.73022329495067,48.40454524112379,51.536394906900505,56.42781907385841,88.55645034642697,77.01226453551985,42.420513905420805,97.8807437650532,39.165790987460845,175.0,44.51404272810997,67.97466848433727,72.48419954495925,
38.24611656232258,38.24611656232258,38.26957015697981,39.143899881835786,39.165790987460845,39.74292389847531,42.420513905420805,43.768738608038994,44.339138282937675,44.51404272810997,44.51404272810997,48.2578110416398,97.89708882290627,69.86057543421755,66.19331956893804,41.75984072671568,59.42689252817747,38.24611656232258,151.0,51.536394906900505,46.71294002128424,53.49532689871144,44.51404272810997,108.4630812765339,
38.24611656232258,38.24611656232258,38.24611656232258,38.26957015697981,39.143899881835786,39.165790987460845,39.74292389847531,41.75984072671568,42.420513905420805,43.768738608038994,44.339138282937675,44.51404272810997,175.0,97.57845846064363,88.55645034642697,59.89991652748775,40.74309757492672,103.1127538183323,40.967632818793795,113.93085622429071,58.27224314360701,107.06306552681929,39.74292389847531,97.79856849668097,
38.24611656232258,38.24611656232258,38.24611656232258,38.26957015697981,39.143899881835786,39.165790987460845,39.74292389847531,39.74292389847531,40.74309757492672,40.967632818793795,41.75984072671568,42.420513905420805,107.34782510864184,57.87434664857997,75.3982021595269,58.16833808486843,9.99999999E8,40.8505254813052,102.45269911308122,107.49651157130636,81.99728992811626,38.82725274282943,58.96643112822752,39.74292389847531,
38.24611656232258,38.24611656232258,38.24611656232258,38.26957015697981,38.82725274282943,39.143899881835786,39.165790987460845,39.74292389847531,39.74292389847531,39.74292389847531,40.74309757492672,40.8505254813052,39.143899881835786,36.73554137344378,108.3738385814994,50.231685440787494,137.54090300706915,52.05766033928148,70.98189735465034,134.47021975143787,70.69339117311854,175.0,68.56019253181834,38.801546360937735,
36.73554137344378,38.24611656232258,38.24611656232258,38.24611656232258,38.26957015697981,38.801546360937735,38.82725274282943,39.143899881835786,39.143899881835786,39.165790987460845,39.74292389847531,39.74292389847531,51.80974811751163,86.85556337327442,132.95051711069047,112.15391210296679,56.66568626602876,39.956226048014095,38.389451676209184,124.98888839501781,124.98888839501781,40.47221268969612,77.01226453551985,154.15414363551827,
36.73554137344378,38.24611656232258,38.24611656232258,38.24611656232258,38.26957015697981,38.389451676209184,38.801546360937735,38.82725274282943,39.143899881835786,39.143899881835786,39.165790987460845,39.74292389847531,44.97777228809804,24.764691413954715,137.81872151489435,107.57323087088163,78.71873982731177,39.165790987460845,36.73554137344378,40.8505254813052,38.801546360937735,55.902057207226285,38.24611656232258,167.11739054395932,
24.764691413954715,36.73554137344378,36.73554137344378,38.24611656232258,38.24611656232258,38.24611656232258,38.24611656232258,38.26957015697981,38.389451676209184,38.801546360937735,38.801546360937735,38.82725274282943,86.85556337327442,157.61662348876783,151.0,128.40031152610183,73.83115873396542,62.22277291625434,107.06306552681929,170.6503898488238,38.24611656232258,61.39999335238946,47.193749586147526,86.7438758645243,
